sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
44.800,2,en_route_pickup,-3.717,1.990,-1.000,1.500,joint_grid_transaction,31,31,2,9,2,0.000,1.00,0.094,False,None,0.000,False
44.800,3,en_route_pickup,-2.936,2.870,-3.000,1.500,joint_grid_transaction,31,31,1,8,3,0.000,1.00,-2.624,False,joint_slot_deadline,45.284,False
44.800,4,en_route_pickup,4.247,1.010,0.000,3.500,joint_grid_transaction,31,31,2,9,4,0.000,1.00,1.470,False,None,0.000,False
44.800,5,en_route_pickup,-4.963,-1.046,1.000,1.500,joint_grid_transaction,31,31,1,8,5,0.000,1.00,0.176,False,joint_slot_deadline,45.284,False
44.800,6,en_route_pickup,5.070,-0.811,-1.000,-1.500,joint_grid_transaction,31,31,2,9,6,0.000,1.00,-3.067,False,None,0.000,False
44.800,7,en_route_pickup,-6.571,0.246,0.000,-3.500,joint_grid_transaction,31,31,2,9,7,0.000,1.00,0.092,False,None,0.000,False
44.800,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
45.056,1,en_route_delivery,-5.069,1.849,-3.000,-1.500,joint_grid_transaction,31,31,1,0,1,0.000,1.00,0.778,False,None,0.000,False
45.056,2,en_route_pickup,-3.717,1.990,-1.000,1.500,joint_grid_transaction,31,31,2,9,2,0.000,1.00,0.094,False,joint_slot_deadline,45.284,False
45.056,3,en_route_pickup,-2.936,2.870,-3.000,1.500,joint_grid_transaction,31,31,1,8,3,0.000,1.00,-2.624,False,joint_slot_deadline,45.284,False
45.056,4,en_route_pickup,4.249,1.030,0.000,3.500,joint_grid_transaction,31,31,2,9,4,0.000,1.00,1.470,False,joint_slot_deadline,45.284,False
45.056,5,en_route_pickup,-4.963,-1.046,1.000,1.500,joint_grid_transaction,31,31,1,8,5,0.000,1.00,0.176,False,joint_slot_deadline,45.284,False
45.056,6,en_route_pickup,5.026,-0.806,-1.000,-1.500,joint_grid_transaction,31,31,2,9,6,0.000,1.00,-3.041,False,None,0.000,False
45.056,7,en_route_pickup,-6.531,0.242,0.000,-3.500,joint_grid_transaction,31,31,2,9,7,0.000,1.00,0.092,False,None,0.000,False
45.056,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
45.312,1,en_route_delivery,-5.056,1.862,-3.000,-1.500,joint_grid_transaction,31,31,1,0,1,0.000,1.00,0.661,False,None,0.000,False
45.312,2,en_route_pickup,-3.716,1.990,-1.000,1.500,joint_grid_transaction,31,31,2,9,2,0.000,1.00,0.095,False,None,0.000,False
45.312,3,en_route_pickup,-2.935,2.869,-3.000,1.500,joint_grid_transaction,31,31,1,8,3,0.000,1.00,-2.610,False,None,0.000,False
45.312,4,en_route_pickup,4.250,1.031,0.000,3.500,joint_grid_transaction,31,31,2,9,4,0.000,1.00,1.469,False,None,0.000,False
45.312,5,en_route_pickup,-4.962,-1.046,1.000,1.500,joint_grid_transaction,31,31,1,8,5,0.000,1.00,0.179,False,None,0.000,False
45.312,6,en_route_pickup,4.981,-0.801,-1.000,-1.500,joint_grid_transaction,31,31,2,9,6,0.000,1.00,-3.009,False,None,0.000,False
45.312,7,en_route_pickup,-6.493,0.238,0.000,-3.500,joint_grid_transaction,31,31,2,9,7,0.000,1.00,0.091,False,None,0.000,False
45.312,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
45.568,1,en_route_delivery,-5.021,1.840,-3.000,-1.500,joint_grid_transaction,31,31,1,0,1,0.000,1.00,0.543,False,None,0.000,False
45.568,2,en_route_pickup,-3.676,1.994,-1.000,1.500,joint_grid_transaction,31,31,3,9,2,0.000,1.00,0.100,False,None,0.000,False
45.568,3,en_route_pickup,-2.935,2.869,-3.000,1.500,joint_grid_transaction,31,31,2,8,3,0.000,1.00,-2.610,False,joint_slot_deadline,46.484,False
45.568,4,en_route_pickup,4.254,1.069,0.000,3.500,joint_grid_transaction,31,31,3,9,4,0.000,1.00,1.464,False,None,0.000,False
45.568,5,en_route_pickup,-4.920,-1.038,1.000,1.500,joint_grid_transaction,31,31,2,8,5,0.000,1.00,0.162,False,None,0.000,False
45.568,6,en_route_pickup,4.934,-0.794,-1.000,-1.500,joint_grid_transaction,31,31,3,9,6,0.000,1.00,-3.003,False,None,0.000,False
45.568,7,en_route_pickup,-6.455,0.235,0.000,-3.500,joint_grid_transaction,31,31,2,9,7,0.000,1.00,0.091,False,None,0.000,False
45.568,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
45.824,1,en_route_delivery,-4.979,1.818,-3.000,-1.500,joint_grid_transaction,31,31,1,0,1,0.000,1.00,0.447,False,None,0.000,False
45.824,2,en_route_pickup,-3.635,1.998,-1.000,1.500,joint_grid_transaction,31,31,3,9,2,0.000,1.00,0.100,False,None,0.000,False
45.824,3,en_route_pickup,-2.935,2.869,-3.000,1.500,joint_grid_transaction,31,31,2,8,3,0.000,1.00,-2.610,False,joint_slot_deadline,46.484,False
45.824,4,en_route_pickup,4.258,1.108,0.000,3.500,joint_grid_transaction,31,31,3,9,4,0.000,1.00,1.465,False,None,0.000,False
45.824,5,en_route_pickup,-4.873,-1.031,1.000,1.500,joint_grid_transaction,31,31,2,8,5,0.000,1.00,0.132,False,None,0.000,False
45.824,6,en_route_pickup,4.887,-0.788,-1.000,-1.500,joint_grid_transaction,31,31,3,9,6,0.000,1.00,-3.019,False,None,0.000,False
45.824,7,en_route_pickup,-6.417,0.232,0.000,-3.500,joint_grid_transaction,31,31,3,9,7,0.000,1.00,0.091,False,None,0.000,False
45.824,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
46.080,1,en_route_delivery,-4.936,1.800,-3.000,-1.500,joint_grid_transaction,31,31,1,0,1,0.000,1.00,0.340,False,None,0.000,False
46.080,2,en_route_pickup,-3.595,2.002,-1.000,1.500,joint_grid_transaction,31,31,3,9,2,0.000,1.00,0.099,False,None,0.000,False
46.080,3,en_route_pickup,-2.935,2.869,-3.000,1.500,joint_grid_transaction,31,31,2,8,3,0.000,1.00,-2.610,False,joint_slot_deadline,46.484,False
46.080,4,en_route_pickup,4.262,1.146,0.000,3.500,joint_grid_transaction,31,31,3,9,4,0.000,1.00,1.466,False,None,0.000,False
46.080,5,en_route_pickup,-4.825,-1.025,1.000,1.500,joint_grid_transaction,31,31,2,8,5,0.000,1.00,0.112,False,None,0.000,False
46.080,6,en_route_pickup,4.839,-0.782,-1.000,-1.500,joint_grid_transaction,31,31,3,9,6,0.000,1.00,-3.029,False,None,0.000,False
46.080,7,en_route_pickup,-6.379,0.228,0.000,-3.500,joint_grid_transaction,31,31,3,9,7,0.000,1.00,0.091,False,None,0.000,False
46.080,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
46.336,1,en_route_delivery,-4.891,1.787,-3.000,-1.500,joint_grid_transaction,31,31,2,0,1,0.000,1.00,0.244,False,None,0.000,False
46.336,2,en_route_pickup,-3.555,2.006,-1.000,1.500,joint_grid_transaction,31,31,3,9,2,0.000,1.00,0.099,False,None,0.000,False
46.336,3,en_route_pickup,-2.935,2.869,-3.000,1.500,joint_grid_transaction,31,31,2,8,3,0.000,1.00,-2.610,False,joint_slot_deadline,46.484,False
46.336,4,en_route_pickup,4.266,1.183,0.000,3.500,joint_grid_transaction,31,31,3,9,4,0.000,1.00,1.467,False,None,0.000,False
46.336,5,en_route_pickup,-4.778,-1.020,1.000,1.500,joint_grid_transaction,31,31,2,8,5,0.000,1.00,0.101,False,None,0.000,False
46.336,6,en_route_pickup,4.792,-0.777,-1.000,-1.500,joint_grid_transaction,31,31,3,9,6,0.000,1.00,-3.035,False,None,0.000,False
46.336,7,en_route_pickup,-6.343,0.225,0.000,-3.500,joint_grid_transaction,31,31,3,9,7,0.000,1.00,0.090,False,None,0.000,False
46.336,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
46.592,1,en_route_delivery,-4.845,1.777,-3.000,-1.500,joint_grid_transaction,31,31,2,0,1,0.000,1.00,0.180,False,None,0.000,False
46.592,2,en_route_pickup,-3.517,2.010,-1.000,1.500,joint_grid_transaction,31,31,3,9,2,0.000,1.00,0.098,False,None,0.000,False
46.592,3,en_route_pickup,-2.943,2.875,-3.000,1.500,joint_grid_transaction,31,31,3,8,3,0.000,1.00,-2.717,False,None,0.000,False
46.592,4,en_route_pickup,4.270,1.219,0.000,3.500,joint_grid_transaction,31,31,3,9,4,0.000,1.00,1.468,False,None,0.000,False
46.592,5,en_route_pickup,-4.733,-1.016,1.000,1.500,joint_grid_transaction,31,31,2,8,5,0.000,1.00,0.101,False,None,0.000,False
46.592,6,en_route_pickup,4.745,-0.772,-1.000,-1.500,joint_grid_transaction,31,31,3,9,6,0.000,1.00,-3.036,False,None,0.000,False
46.592,7,en_route_pickup,-6.308,0.222,0.000,-3.500,joint_grid_transaction,31,31,3,9,7,0.000,1.00,0.090,False,None,0.000,False
46.592,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
46.848,1,en_route_delivery,-4.798,1.769,-3.000,-1.500,joint_grid_transaction,31,31,2,0,1,0.000,1.00,0.136,False,None,0.000,False
46.848,2,en_route_pickup,-3.479,2.014,-1.000,1.500,joint_grid_transaction,31,31,3,9,2,0.000,1.00,0.097,False,None,0.000,False
46.848,3,en_route_pickup,-2.959,2.881,-3.000,1.500,joint_grid_transaction,31,31,3,8,3,0.000,1.00,-3.085,False,None,0.000,False
46.848,4,en_route_pickup,4.273,1.254,0.000,3.500,joint_grid_transaction,31,31,3,9,4,0.000,1.00,1.468,False,None,0.000,False
46.848,5,en_route_pickup,-4.689,-1.011,1.000,1.500,joint_grid_transaction,31,31,3,8,5,0.000,1.00,0.098,False,None,0.000,False
46.848,6,en_route_pickup,4.700,-0.767,-1.000,-1.500,joint_grid_transaction,31,31,3,9,6,0.000,1.00,-3.040,False,None,0.000,False
46.848,7,en_route_pickup,-6.274,0.219,0.000,-3.500,joint_grid_transaction,31,31,3,9,7,0.000,1.00,0.090,False,None,0.000,False
46.848,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
47.104,1,en_route_delivery,-4.751,1.764,-3.000,-1.500,joint_grid_transaction,31,31,2,0,1,0.000,1.00,0.106,False,None,0.000,False
47.104,2,en_route_pickup,-3.442,2.017,-1.000,1.500,joint_grid_transaction,31,31,4,9,2,0.000,1.00,0.097,False,None,0.000,False
47.104,3,en_route_pickup,-2.949,2.884,-3.000,1.500,joint_grid_transaction,31,31,3,8,3,0.000,1.00,2.792,False,None,0.000,False
47.104,4,en_route_pickup,4.276,1.286,0.000,3.500,joint_grid_transaction,31,31,3,9,4,0.000,1.00,1.468,False,None,0.000,False
47.104,5,en_route_pickup,-4.647,-1.007,1.000,1.500,joint_grid_transaction,31,31,3,8,5,0.000,1.00,0.098,False,None,0.000,False
47.104,6,en_route_pickup,4.656,-0.763,-1.000,-1.500,joint_grid_transaction,31,31,4,9,6,0.000,1.00,-3.042,False,None,0.000,False
47.104,7,en_route_pickup,-6.242,0.216,0.000,-3.500,joint_grid_transaction,31,31,3,9,7,0.000,1.00,0.089,False,None,0.000,False
47.104,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
47.360,1,en_route_delivery,-4.705,1.759,-3.000,-1.500,joint_grid_transaction,32,32,1,9,1,0.000,1.00,0.092,False,None,0.000,False
47.360,2,en_route_pickup,-3.405,2.021,-1.000,1.500,joint_grid_transaction,32,32,2,9,2,0.000,1.00,0.096,False,None,0.000,False
47.360,3,en_route_pickup,-2.960,2.878,-3.000,1.500,joint_grid_transaction,32,32,1,9,3,0.000,1.00,-3.135,False,None,0.000,False
47.360,4,en_route_pickup,4.280,1.322,0.000,3.500,joint_grid_transaction,32,32,2,9,4,0.000,1.00,1.469,False,None,0.000,False
47.360,5,en_route_pickup,-4.605,-1.003,1.000,1.500,joint_grid_transaction,32,32,2,9,5,0.000,1.00,0.097,False,None,0.000,False
47.360,6,en_route_pickup,4.614,-0.759,-1.000,-1.500,joint_grid_transaction,32,32,2,9,6,0.000,1.00,-3.042,False,None,0.000,False
47.360,7,en_route_pickup,-6.212,0.213,0.000,-3.500,joint_grid_transaction,32,32,1,9,7,0.000,1.00,0.091,False,None,0.000,False
47.360,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
47.616,1,en_route_delivery,-4.663,1.755,-3.000,-1.500,joint_grid_transaction,32,32,2,9,1,0.000,1.00,0.091,False,None,0.000,False
47.616,2,en_route_pickup,-3.368,2.024,-1.000,1.500,joint_grid_transaction,32,32,2,9,2,0.000,1.00,0.096,False,None,0.000,False
47.616,3,en_route_pickup,-2.947,2.875,-3.000,1.500,joint_grid_transaction,32,32,1,9,3,0.000,1.00,-2.746,False,None,0.000,False
47.616,4,en_route_pickup,4.284,1.357,0.000,3.500,joint_grid_transaction,32,32,2,9,4,0.000,1.00,1.470,False,None,0.000,False
47.616,5,en_route_pickup,-4.564,-0.999,1.000,1.500,joint_grid_transaction,32,32,2,9,5,0.000,1.00,0.096,False,None,0.000,False
47.616,6,en_route_pickup,4.572,-0.754,-1.000,-1.500,joint_grid_transaction,32,32,2,9,6,0.000,1.00,-3.043,False,None,0.000,False
47.616,7,en_route_pickup,-6.177,0.210,0.000,-3.500,joint_grid_transaction,32,32,2,9,7,0.000,1.00,0.092,False,None,0.000,False
47.616,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
47.872,1,en_route_delivery,-4.621,1.751,-3.000,-1.500,joint_grid_transaction,32,32,2,9,1,0.000,1.00,0.091,False,None,0.000,False
47.872,2,en_route_pickup,-3.333,2.028,-1.000,1.500,joint_grid_transaction,32,32,2,9,2,0.000,1.00,0.095,False,None,0.000,False
47.872,3,en_route_pickup,-2.942,2.875,-3.000,1.500,joint_grid_transaction,32,32,2,9,3,0.000,1.00,-2.684,False,None,0.000,False
47.872,4,en_route_pickup,4.287,1.390,0.000,3.500,joint_grid_transaction,32,32,2,9,4,0.000,1.00,1.471,False,None,0.000,False
47.872,5,en_route_pickup,-4.524,-0.995,1.000,1.500,joint_grid_transaction,32,32,2,9,5,0.000,1.00,0.096,False,None,0.000,False
47.872,6,en_route_pickup,4.531,-0.750,-1.000,-1.500,joint_grid_transaction,32,32,2,9,6,0.000,1.00,-3.044,False,None,0.000,False
47.872,7,en_route_pickup,-6.144,0.207,0.000,-3.500,joint_grid_transaction,32,32,2,9,7,0.000,1.00,0.091,False,None,0.000,False
47.872,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
48.128,1,en_route_delivery,-4.580,1.748,-3.000,-1.500,joint_grid_transaction,32,32,2,9,1,0.000,1.00,0.091,False,None,0.000,False
48.128,2,en_route_pickup,-3.299,2.031,-1.000,1.500,joint_grid_transaction,32,32,2,9,2,0.000,1.00,0.095,False,None,0.000,False
48.128,3,en_route_pickup,-2.960,2.882,-3.000,1.500,joint_grid_transaction,32,32,2,9,3,0.000,1.00,-3.039,False,None,0.000,False
48.128,4,en_route_pickup,4.290,1.422,0.000,3.500,joint_grid_transaction,32,32,2,9,4,0.000,1.00,1.471,False,None,0.000,False
48.128,5,en_route_pickup,-4.485,-0.992,1.000,1.500,joint_grid_transaction,32,32,2,9,5,0.000,1.00,0.095,False,None,0.000,False
48.128,6,en_route_pickup,4.491,-0.746,-1.000,-1.500,joint_grid_transaction,32,32,2,9,6,0.000,1.00,-3.044,False,None,0.000,False
48.128,7,en_route_pickup,-6.111,0.204,0.000,-3.500,joint_grid_transaction,32,32,2,9,7,0.000,1.00,0.091,False,None,0.000,False
48.128,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
48.384,1,en_route_delivery,-4.540,1.744,-3.000,-1.500,joint_grid_transaction,32,32,2,9,1,0.000,1.00,0.090,False,None,0.000,False
48.384,2,en_route_pickup,-3.266,2.034,-1.000,1.500,joint_grid_transaction,32,32,2,9,2,0.000,1.00,0.094,False,None,0.000,False
48.384,3,en_route_pickup,-2.953,2.884,-3.000,1.500,joint_grid_transaction,32,32,2,9,3,0.000,1.00,2.829,False,None,0.000,False
48.384,4,en_route_pickup,4.293,1.453,0.000,3.500,joint_grid_transaction,32,32,2,9,4,0.000,1.00,1.472,False,None,0.000,False
48.384,5,en_route_pickup,-4.471,-0.989,1.000,1.500,joint_grid_transaction,32,32,3,9,5,0.000,1.00,0.179,False,None,0.000,False
48.384,6,en_route_pickup,4.468,-0.745,-1.000,-1.500,joint_grid_transaction,32,32,3,9,6,0.000,1.00,-3.138,False,None,0.000,False
48.384,7,en_route_pickup,-6.080,0.201,0.000,-3.500,joint_grid_transaction,32,32,2,9,7,0.000,1.00,0.090,False,None,0.000,False
48.384,8,idle,7.050,-0.213,0.000,0.000,joint_grid_transaction,29,29,4,0,None,0.000,1.00,1.838,False,None,0.000,False
