sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
163.328,7,en_route_pickup,-1.176,1.629,-3.000,-1.500,joint_grid_transaction,114,114,2,4,10,163.524,1.00,0.630,False,None,0.000,False
163.328,8,en_route_delivery,4.998,-2.195,6.000,3.500,joint_grid_transaction,142,142,3,9,7,0.000,1.00,-0.095,False,None,0.000,False
163.840,1,en_route_pickup,4.229,-1.980,6.000,3.500,joint_grid_transaction,142,142,4,9,9,0.000,0.45,-0.101,False,None,0.000,False
163.840,2,en_route_delivery,4.251,0.313,0.000,-3.500,joint_grid_transaction,142,142,4,8,2,0.000,1.00,1.667,False,None,0.000,False
163.840,3,en_route_delivery,-1.882,-3.562,0.000,-3.500,_command_reverse,144,142,0,2,3,0.000,1.00,0.598,False,None,0.000,False
163.840,4,en_route_delivery,4.888,1.669,3.000,-1.500,joint_grid_transaction,142,142,3,9,4,0.000,0.70,-2.889,False,None,0.000,False
163.840,5,en_route_delivery,4.235,2.668,6.000,-3.500,joint_grid_transaction,142,142,4,9,5,0.000,1.00,0.373,False,None,0.000,False
163.840,6,en_route_delivery,-5.999,0.877,-6.000,3.500,joint_grid_transaction,142,142,5,9,6,0.000,1.00,-1.478,False,None,0.000,False
163.840,7,en_route_pickup,-1.176,1.629,-3.000,-1.500,_command_reverse,150,114,0,2,10,164.020,1.00,0.630,False,None,0.000,False
163.840,8,en_route_delivery,5.065,-2.203,6.000,3.500,joint_grid_transaction,142,142,4,9,7,0.000,0.75,-0.121,False,None,0.000,False
164.352,1,en_route_pickup,4.253,-1.982,6.000,3.500,joint_grid_transaction,142,142,4,9,9,0.000,0.55,-0.101,False,None,0.000,False
164.352,2,en_route_delivery,4.243,0.233,0.000,-3.500,joint_grid_transaction,142,142,4,8,2,0.000,1.00,1.666,False,None,0.000,False
164.352,3,en_route_delivery,-1.805,-3.506,0.000,-3.500,_command_reverse,144,142,0,2,3,0.000,1.00,0.659,False,None,0.000,False
164.352,4,en_route_delivery,4.843,1.680,3.000,-1.500,joint_grid_transaction,142,142,3,9,4,0.000,0.70,-2.909,False,None,0.000,False
164.352,5,en_route_delivery,4.324,2.699,6.000,-3.500,joint_grid_transaction,142,142,5,9,5,0.000,1.00,0.268,False,None,0.000,False
164.352,6,en_route_delivery,-5.992,0.957,-6.000,3.500,joint_grid_transaction,142,142,5,9,6,0.000,1.00,-1.479,False,None,0.000,False
164.352,7,en_route_pickup,-1.175,1.630,-3.000,-1.500,_command_reverse,150,114,0,2,10,164.532,1.00,0.616,False,None,0.000,False
164.352,8,en_route_delivery,5.141,-2.212,6.000,3.500,joint_grid_transaction,142,142,4,9,7,0.000,1.00,-0.119,False,None,0.000,False
164.864,1,en_route_pickup,4.270,-1.983,6.000,3.500,joint_grid_transaction,152,152,1,9,9,0.000,1.00,-0.281,False,None,0.000,False
164.864,2,en_route_delivery,4.236,0.156,0.000,-3.500,joint_grid_transaction,152,152,2,9,2,0.000,1.00,1.665,False,None,0.000,False
164.864,3,en_route_delivery,-1.786,-3.451,0.000,-3.500,joint_grid_transaction,152,152,0,8,3,0.000,1.00,0.934,False,None,0.000,False
164.864,4,en_route_delivery,4.784,1.694,3.000,-1.500,joint_grid_transaction,152,152,1,9,4,0.000,0.85,-2.924,False,None,0.000,False
164.864,5,en_route_delivery,4.416,2.719,6.000,-3.500,joint_grid_transaction,152,152,2,9,5,0.000,1.00,0.169,False,None,0.000,False
164.864,6,en_route_delivery,-5.985,1.032,-6.000,3.500,joint_grid_transaction,152,152,1,9,6,0.000,1.00,-1.480,False,None,0.000,False
164.864,7,en_route_pickup,-1.147,1.647,-3.000,-1.500,_command_reverse,150,114,0,2,10,0.000,1.00,0.230,False,None,0.000,False
164.864,8,en_route_delivery,5.237,-2.223,6.000,3.500,joint_grid_transaction,152,152,1,8,7,0.000,1.00,-0.110,False,None,0.000,False
165.376,1,en_route_pickup,4.271,-1.945,6.000,3.500,joint_grid_transaction,152,152,2,9,9,0.000,1.00,-0.661,False,None,0.000,False
165.376,2,en_route_delivery,4.229,0.081,0.000,-3.500,joint_grid_transaction,152,152,2,9,2,0.000,1.00,1.664,False,None,0.000,False
165.376,3,en_route_delivery,-1.806,-3.416,0.000,-3.500,joint_grid_transaction,152,152,1,8,3,0.000,1.00,1.629,False,None,0.000,False
165.376,4,en_route_delivery,4.717,1.708,3.000,-1.500,joint_grid_transaction,152,152,1,9,4,0.000,0.85,-2.937,False,None,0.000,False
165.376,5,en_route_delivery,4.511,2.732,6.000,-3.500,joint_grid_transaction,152,152,2,9,5,0.000,1.00,0.114,False,None,0.000,False
165.376,6,en_route_delivery,-5.978,1.108,-6.000,3.500,joint_grid_transaction,152,152,2,9,6,0.000,1.00,-1.480,False,None,0.000,False
165.376,7,en_route_pickup,-1.165,1.657,-3.000,-1.500,_command_reverse,150,114,0,2,10,0.000,1.00,0.527,False,None,0.000,False
165.376,8,en_route_delivery,5.284,-2.228,6.000,3.500,joint_grid_transaction,152,152,1,8,7,0.000,1.00,-0.108,False,joint_slot_deadline,165.796,False
165.888,1,en_route_pickup,4.338,-1.893,6.000,3.500,joint_grid_transaction,152,152,2,9,9,0.000,1.00,-0.658,False,None,0.000,False
165.888,2,en_route_delivery,4.222,0.011,0.000,-3.500,joint_grid_transaction,152,152,2,9,2,0.000,1.00,1.663,False,None,0.000,False
165.888,3,en_route_delivery,-1.827,-3.457,0.000,-3.500,joint_grid_transaction,152,152,1,8,3,0.000,1.00,2.276,False,None,0.000,False
165.888,4,en_route_delivery,4.649,1.720,3.000,-1.500,joint_grid_transaction,152,152,2,9,4,0.000,0.85,-3.000,False,None,0.000,False
165.888,5,en_route_delivery,4.542,2.736,6.000,-3.500,joint_grid_transaction,152,152,2,9,5,0.000,1.00,0.113,False,joint_slot_deadline,165.796,False
165.888,6,en_route_delivery,-5.971,1.179,-6.000,3.500,joint_grid_transaction,152,152,2,9,6,0.000,1.00,-1.480,False,None,0.000,False
165.888,7,en_route_pickup,-1.217,1.705,-3.000,-1.500,_command_reverse,150,114,0,2,10,0.000,1.00,1.028,False,None,0.000,False
165.888,8,en_route_delivery,5.294,-2.230,6.000,3.500,joint_grid_transaction,152,152,1,8,7,0.000,1.00,-0.115,False,joint_slot_deadline,165.796,False
166.400,1,en_route_pickup,4.411,-1.853,6.000,3.500,joint_grid_transaction,152,152,3,9,9,0.000,1.00,-0.447,False,None,0.000,False
166.400,2,en_route_delivery,4.216,-0.055,0.000,-3.500,joint_grid_transaction,152,152,3,9,2,0.000,1.00,1.665,False,None,0.000,False
166.400,3,en_route_delivery,-1.871,-3.496,0.000,-3.500,joint_grid_transaction,152,152,1,8,3,0.000,1.00,2.705,False,None,0.000,False
166.400,4,en_route_delivery,4.566,1.730,3.000,-1.500,joint_grid_transaction,152,152,2,9,4,0.000,1.00,-3.027,False,None,0.000,False
166.400,5,en_route_delivery,4.625,2.745,6.000,-3.500,joint_grid_transaction,152,152,3,9,5,0.000,1.00,0.108,False,None,0.000,False
166.400,6,en_route_delivery,-5.965,1.246,-6.000,3.500,joint_grid_transaction,152,152,2,9,6,0.000,1.00,-1.481,False,None,0.000,False
166.400,7,en_route_pickup,-1.230,1.728,-3.000,-1.500,_command_reverse,150,114,0,2,10,0.000,1.00,1.774,False,None,0.000,False
166.400,8,en_route_delivery,5.379,-2.239,6.000,3.500,joint_grid_transaction,152,152,2,8,7,0.000,1.00,-0.108,False,None,0.000,False
166.912,1,en_route_pickup,4.499,-1.818,6.000,3.500,joint_grid_transaction,152,152,3,9,9,0.000,1.00,-0.337,False,None,0.000,False
166.912,2,en_route_delivery,4.210,-0.123,0.000,-3.500,joint_grid_transaction,152,152,3,9,2,0.000,1.00,1.664,False,None,0.000,False
166.912,3,en_route_delivery,-1.925,-3.489,0.000,-3.500,joint_grid_transaction,152,152,1,8,3,0.000,1.00,2.956,False,None,0.000,False
166.912,4,en_route_delivery,4.475,1.740,3.000,-1.500,joint_grid_transaction,152,152,2,9,4,0.000,1.00,-3.043,False,None,0.000,False
166.912,5,en_route_delivery,4.705,2.753,6.000,-3.500,joint_grid_transaction,152,152,3,9,5,0.000,1.00,0.106,False,None,0.000,False
166.912,6,en_route_delivery,-5.960,1.308,-6.000,3.500,joint_grid_transaction,152,152,3,9,6,0.000,1.00,-1.479,False,None,0.000,False
166.912,7,en_route_pickup,-1.242,1.702,-3.000,-1.500,_command_reverse,150,114,0,2,10,0.000,1.00,2.163,False,None,0.000,False
166.912,8,en_route_delivery,5.462,-2.248,6.000,3.500,joint_grid_transaction,152,152,2,8,7,0.000,1.00,-0.106,False,None,0.000,False
167.424,1,en_route_pickup,4.589,-1.791,6.000,3.500,joint_grid_transaction,152,152,4,9,9,0.000,1.00,-0.220,False,None,0.000,False
167.424,2,en_route_delivery,4.204,-0.187,0.000,-3.500,joint_grid_transaction,152,152,3,9,2,0.000,1.00,1.663,False,None,0.000,False
167.424,3,en_route_delivery,-2.015,-3.480,0.000,-3.500,joint_grid_transaction,152,152,1,8,3,0.000,1.00,3.086,False,None,0.000,False
167.424,4,en_route_delivery,4.478,1.735,3.000,-1.500,joint_grid_transaction,152,152,3,9,4,0.000,1.00,2.717,False,None,0.000,False
167.424,5,en_route_delivery,4.781,2.761,6.000,-3.500,joint_grid_transaction,152,152,3,9,5,0.000,1.00,0.105,False,None,0.000,False
167.424,6,en_route_delivery,-5.954,1.375,-6.000,3.500,joint_grid_transaction,152,152,3,9,6,0.000,1.00,-1.480,False,None,0.000,False
167.424,7,en_route_pickup,-1.300,1.763,-3.000,-1.500,_command_reverse,150,114,0,2,10,0.000,1.00,2.363,False,None,0.000,False
167.424,8,en_route_delivery,5.541,-2.256,6.000,3.500,joint_grid_transaction,152,152,3,8,7,0.000,1.00,-0.104,False,None,0.000,False
167.936,1,en_route_pickup,4.683,-1.775,6.000,3.500,joint_grid_transaction,152,152,4,9,9,0.000,1.00,-0.134,False,None,0.000,False
167.936,2,en_route_delivery,4.199,-0.244,0.000,-3.500,joint_grid_transaction,152,152,3,9,2,0.000,1.00,1.662,False,None,0.000,False
167.936,3,en_route_delivery,-2.092,-3.475,0.000,-3.500,joint_grid_transaction,152,152,2,8,3,0.000,1.00,3.079,False,None,0.000,False
167.936,4,en_route_delivery,4.429,1.695,3.000,-1.500,joint_grid_transaction,152,152,3,9,4,0.000,1.00,2.482,False,None,0.000,False
167.936,5,en_route_delivery,4.856,2.769,6.000,-3.500,joint_grid_transaction,152,152,4,9,5,0.000,1.00,0.103,False,None,0.000,False
167.936,6,en_route_delivery,-5.948,1.436,-6.000,3.500,joint_grid_transaction,152,152,3,9,6,0.000,1.00,-1.480,False,None,0.000,False
167.936,7,en_route_pickup,-1.317,1.779,-3.000,-1.500,_command_reverse,150,114,0,2,10,168.036,1.00,2.390,False,None,0.000,False
167.936,8,en_route_delivery,5.618,-2.264,6.000,3.500,joint_grid_transaction,152,152,3,8,7,0.000,1.00,-0.103,False,None,0.000,False
168.448,1,en_route_pickup,4.777,-1.764,6.000,3.500,joint_grid_transaction,153,153,1,8,9,0.000,1.00,-0.099,False,None,0.000,False
168.448,2,en_route_delivery,4.202,-0.246,0.000,-3.500,joint_grid_transaction,153,153,1,9,2,0.000,1.00,1.154,False,None,0.000,False
168.448,3,en_route_delivery,-2.167,-3.470,0.000,-3.500,joint_grid_transaction,153,153,2,9,3,0.000,1.00,3.079,False,None,0.000,False
168.448,4,en_route_delivery,4.392,1.665,3.000,-1.500,joint_grid_transaction,153,153,2,9,4,0.000,1.00,2.430,False,joint_slot_deadline,169.300,False
168.448,5,en_route_delivery,4.927,2.776,6.000,-3.500,joint_grid_transaction,153,153,2,9,5,0.000,1.00,0.099,False,None,0.000,False
168.448,6,en_route_delivery,-5.943,1.490,-6.000,3.500,joint_grid_transaction,153,153,1,9,6,0.000,1.00,-1.486,False,None,0.000,False
168.448,7,en_route_pickup,-1.371,1.827,-3.000,-1.500,_command_reverse,150,114,0,2,10,0.000,1.00,2.440,False,None,0.000,False
168.448,8,en_route_delivery,5.690,-2.272,6.000,3.500,joint_grid_transaction,153,153,2,9,7,0.000,1.00,-0.098,False,None,0.000,False
168.960,1,en_route_pickup,4.783,-1.764,6.000,3.500,joint_grid_transaction,153,153,1,8,9,0.000,1.00,-0.099,False,joint_slot_deadline,169.300,False
168.960,2,en_route_delivery,4.239,-0.198,0.000,-3.500,joint_grid_transaction,153,153,1,9,2,0.000,1.00,0.691,False,None,0.000,False
168.960,3,en_route_delivery,-2.237,-3.466,0.000,-3.500,joint_grid_transaction,153,153,2,9,3,0.000,1.00,3.078,False,None,0.000,False
168.960,4,en_route_delivery,4.392,1.665,3.000,-1.500,joint_grid_transaction,153,153,2,9,4,0.000,1.00,2.430,False,joint_slot_deadline,169.300,False
168.960,5,en_route_delivery,4.993,2.783,6.000,-3.500,joint_grid_transaction,153,153,2,9,5,0.000,1.00,0.098,False,None,0.000,False
168.960,6,en_route_delivery,-5.942,1.532,-6.000,3.500,joint_grid_transaction,153,153,1,9,6,0.000,1.00,-1.535,False,None,0.000,False
168.960,7,en_route_pickup,-1.445,1.887,-3.000,-1.500,_command_reverse,150,114,0,2,10,0.000,1.00,2.472,False,None,0.000,False
168.960,8,en_route_delivery,5.758,-2.278,6.000,3.500,joint_grid_transaction,153,153,2,9,7,0.000,1.00,-0.097,False,None,0.000,False
169.472,1,en_route_pickup,4.777,-1.762,6.000,3.500,joint_grid_transaction,153,153,2,8,9,0.000,1.00,-0.281,False,None,0.000,False
169.472,2,en_route_delivery,4.287,-0.204,0.000,-3.500,joint_grid_transaction,153,153,1,9,2,0.000,1.00,0.445,False,None,0.000,False
169.472,3,en_route_delivery,-2.304,-3.462,0.000,-3.500,joint_grid_transaction,153,153,3,9,3,0.000,1.00,3.073,False,None,0.000,False
169.472,4,en_route_delivery,4.403,1.656,3.000,-1.500,joint_grid_transaction,153,153,3,9,4,0.000,1.00,2.344,False,None,0.000,False
169.472,5,en_route_delivery,5.055,2.789,6.000,-3.500,joint_grid_transaction,153,153,3,9,5,0.000,1.00,0.100,False,None,0.000,False
169.472,6,en_route_delivery,-5.939,1.597,-6.000,3.500,joint_grid_transaction,153,153,2,9,6,0.000,1.00,-1.528,False,None,0.000,False
169.472,7,en_route_pickup,-1.520,1.946,-3.000,-1.500,_command_reverse,150,114,0,2,10,0.000,1.00,2.485,False,None,0.000,False
169.472,8,en_route_delivery,5.783,-2.280,6.000,3.500,joint_grid_transaction,153,153,3,9,7,0.000,1.00,-0.137,False,None,0.000,False
169.984,1,en_route_pickup,4.781,-1.739,6.000,3.500,joint_grid_transaction,153,153,2,8,9,0.000,1.00,-0.602,False,None,0.000,False
169.984,2,en_route_delivery,4.359,-0.225,0.000,-3.500,joint_grid_transaction,153,153,2,9,2,0.000,1.00,0.228,False,None,0.000,False
169.984,3,en_route_delivery,-2.374,-3.457,0.000,-3.500,joint_grid_transaction,153,153,3,9,3,0.000,1.00,3.072,False,None,0.000,False
169.984,4,en_route_delivery,4.383,1.602,3.000,-1.500,joint_grid_transaction,153,153,3,9,4,0.000,1.00,2.123,False,None,0.000,False
169.984,5,en_route_delivery,5.121,2.796,6.000,-3.500,joint_grid_transaction,153,153,3,9,5,0.000,1.00,0.098,False,None,0.000,False
169.984,6,en_route_delivery,-5.936,1.658,-6.000,3.500,joint_grid_transaction,153,153,2,9,6,0.000,1.00,-1.513,False,None,0.000,False
169.984,7,en_route_pickup,-1.596,2.004,-3.000,-1.500,_command_reverse,150,114,0,2,10,0.000,1.00,2.490,False,None,0.000,False
169.984,8,en_route_delivery,5.760,-2.269,6.000,3.500,joint_grid_transaction,153,153,3,9,7,0.000,1.00,-0.557,False,None,0.000,False
170.496,1,en_route_pickup,4.853,-1.679,6.000,3.500,joint_grid_transaction,153,153,2,8,9,0.000,1.00,-0.770,False,None,0.000,False
170.496,2,en_route_delivery,4.453,-0.240,0.000,-3.500,joint_grid_transaction,153,153,2,9,2,0.000,1.00,0.110,False,None,0.000,False
170.496,3,en_route_delivery,-2.440,-3.452,0.000,-3.500,joint_grid_transaction,153,153,3,9,3,0.000,1.00,3.071,False,None,0.000,False
170.496,4,en_route_delivery,4.340,1.518,3.000,-1.500,joint_grid_transaction,153,153,3,9,4,0.000,1.00,1.985,False,None,0.000,False
170.496,5,en_route_delivery,5.182,2.802,6.000,-3.500,joint_grid_transaction,153,153,3,9,5,0.000,1.00,0.097,False,None,0.000,False
170.496,6,en_route_delivery,-5.933,1.715,-6.000,3.500,joint_grid_transaction,153,153,2,9,6,0.000,1.00,-1.512,False,None,0.000,False
170.496,7,en_route_pickup,-1.672,2.062,-3.000,-1.500,_command_reverse,150,114,0,2,10,0.000,1.00,2.492,False,None,0.000,False
170.496,8,en_route_delivery,5.831,-2.210,6.000,3.500,joint_grid_transaction,153,153,3,9,7,0.000,1.00,-0.760,False,None,0.000,False
171.008,1,en_route_pickup,4.867,-1.635,6.000,3.500,joint_grid_transaction,153,153,3,8,9,0.000,1.00,-0.999,False,None,0.000,False
171.008,2,en_route_delivery,4.542,-0.249,0.000,-3.500,joint_grid_transaction,153,153,2,9,2,0.000,1.00,0.085,False,None,0.000,False
171.008,3,en_route_delivery,-2.499,-3.448,0.000,-3.500,joint_grid_transaction,153,153,3,9,3,0.000,1.00,3.071,False,None,0.000,False
171.008,4,en_route_delivery,4.306,1.430,3.000,-1.500,joint_grid_transaction,153,153,4,9,4,0.000,1.00,1.871,False,None,0.000,False
171.008,5,en_route_delivery,5.235,2.807,6.000,-3.500,joint_grid_transaction,153,153,3,9,5,0.000,1.00,0.091,False,None,0.000,False
171.008,6,en_route_delivery,-5.931,1.760,-6.000,3.500,joint_grid_transaction,153,153,2,9,6,0.000,1.00,-1.550,False,None,0.000,False
171.008,7,en_route_pickup,-1.749,2.120,-3.000,-1.500,_command_reverse,150,114,0,2,10,0.000,1.00,2.492,False,None,0.000,False
171.008,8,en_route_delivery,5.862,-2.162,6.000,3.500,joint_grid_transaction,153,153,4,9,7,0.000,1.00,-0.938,False,None,0.000,False
171.520,1,en_route_pickup,4.878,-1.617,6.000,3.500,joint_grid_transaction,154,154,1,8,9,0.000,1.00,-1.035,False,joint_slot_deadline,172.292,False
171.520,2,en_route_delivery,4.624,-0.256,0.000,-3.500,joint_grid_transaction,154,154,2,9,2,0.000,1.00,0.085,False,None,0.000,False
171.520,3,en_route_delivery,-2.550,-3.445,0.000,-3.500,joint_grid_transaction,154,154,1,8,3,0.000,1.00,3.089,False,None,0.000,False
171.520,4,en_route_delivery,4.284,1.338,3.000,-1.500,joint_grid_transaction,154,154,2,9,4,0.000,1.00,1.752,False,None,0.000,False
171.520,5,en_route_delivery,5.277,2.808,6.000,-3.500,joint_grid_transaction,154,154,1,9,5,0.000,1.00,0.044,False,None,0.000,False
171.520,6,en_route_delivery,-5.932,1.814,-6.000,3.500,joint_grid_transaction,154,154,1,8,6,0.000,1.00,-1.592,False,None,0.000,False
171.520,7,en_route_pickup,-1.797,2.114,-3.000,-1.500,joint_grid_transaction,154,154,1,9,10,0.000,1.00,3.006,False,None,0.000,False
171.520,8,en_route_delivery,5.867,-2.151,6.000,3.500,joint_grid_transaction,154,154,1,8,7,0.000,1.00,-0.968,False,joint_slot_deadline,172.292,False
172.032,1,en_route_pickup,4.878,-1.617,6.000,3.500,joint_grid_transaction,154,154,1,8,9,0.000,1.00,-1.035,False,joint_slot_deadline,172.292,False
172.032,2,en_route_delivery,4.703,-0.262,0.000,-3.500,joint_grid_transaction,154,154,2,9,2,0.000,1.00,0.085,False,None,0.000,False
172.032,3,en_route_delivery,-2.617,-3.441,0.000,-3.500,joint_grid_transaction,154,154,2,8,3,0.000,1.00,3.082,False,None,0.000,False
172.032,4,en_route_delivery,4.270,1.244,3.000,-1.500,joint_grid_transaction,154,154,2,9,4,0.000,1.00,1.692,False,None,0.000,False
172.032,5,en_route_delivery,5.338,2.810,6.000,-3.500,joint_grid_transaction,154,154,2,9,5,0.000,1.00,0.035,False,None,0.000,False
172.032,6,en_route_delivery,-5.936,1.893,-6.000,3.500,joint_grid_transaction,154,154,2,8,6,0.000,1.00,-1.611,False,None,0.000,False
172.032,7,en_route_pickup,-1.816,2.106,-3.000,-1.500,joint_grid_transaction,154,154,2,9,10,0.000,1.00,-2.898,False,None,0.000,False
172.032,8,en_route_delivery,5.867,-2.151,6.000,3.500,joint_grid_transaction,154,154,1,8,7,0.000,1.00,-0.968,False,joint_slot_deadline,172.292,False
172.544,1,en_route_pickup,4.898,-1.583,6.000,3.500,joint_grid_transaction,154,154,2,8,9,0.000,0.85,-1.104,False,None,0.000,False
172.544,2,en_route_delivery,4.777,-0.269,0.000,-3.500,joint_grid_transaction,154,154,2,9,2,0.000,1.00,0.085,False,None,0.000,False
172.544,3,en_route_delivery,-2.678,-3.438,0.000,-3.500,joint_grid_transaction,154,154,2,8,3,0.000,1.00,3.080,False,None,0.000,False
172.544,4,en_route_delivery,4.262,1.181,3.000,-1.500,joint_grid_transaction,154,154,3,9,4,0.000,1.00,1.687,False,None,0.000,False
172.544,5,en_route_delivery,5.402,2.813,6.000,-3.500,joint_grid_transaction,154,154,2,9,5,0.000,1.00,0.049,False,None,0.000,False
172.544,6,en_route_delivery,-5.942,1.974,-6.000,3.500,joint_grid_transaction,154,154,2,8,6,0.000,1.00,-1.646,False,None,0.000,False
172.544,7,en_route_pickup,-1.908,2.083,-3.000,-1.500,joint_grid_transaction,154,154,2,9,10,0.000,1.00,-2.901,False,None,0.000,False
172.544,8,en_route_delivery,5.889,-2.117,6.000,3.500,joint_grid_transaction,154,154,2,8,7,0.000,1.00,-1.064,False,None,0.000,False
173.056,1,en_route_pickup,4.925,-1.520,6.000,3.500,joint_grid_transaction,154,154,2,8,9,0.000,0.85,-1.201,False,None,0.000,False
173.056,2,en_route_delivery,4.852,-0.275,0.000,-3.500,joint_grid_transaction,154,154,3,9,2,0.000,1.00,0.085,False,None,0.000,False
173.056,3,en_route_delivery,-2.732,-3.434,0.000,-3.500,joint_grid_transaction,154,154,2,8,3,0.000,1.00,3.085,False,None,0.000,False
173.056,4,en_route_delivery,4.253,1.097,3.000,-1.500,joint_grid_transaction,154,154,3,9,4,0.000,1.00,1.677,False,None,0.000,False
173.056,5,en_route_delivery,5.459,2.816,6.000,-3.500,joint_grid_transaction,154,154,2,9,5,0.000,1.00,0.058,False,None,0.000,False
173.056,6,en_route_delivery,-5.952,2.061,-6.000,3.500,joint_grid_transaction,154,154,3,8,6,0.000,1.00,-1.690,False,None,0.000,False
173.056,7,en_route_pickup,-2.001,2.060,-3.000,-1.500,joint_grid_transaction,154,154,2,9,10,0.000,1.00,-2.903,False,None,0.000,False
173.056,8,en_route_delivery,5.927,-2.031,6.000,3.500,joint_grid_transaction,154,154,2,8,7,0.000,1.00,-1.217,False,None,0.000,False
173.568,1,en_route_pickup,4.948,-1.456,6.000,3.500,joint_grid_transaction,154,154,2,8,9,0.000,0.85,-1.268,False,None,0.000,False
173.568,2,en_route_delivery,4.924,-0.281,0.000,-3.500,joint_grid_transaction,154,154,3,9,2,0.000,1.00,0.085,False,None,0.000,False
173.568,3,en_route_delivery,-2.776,-3.433,0.000,-3.500,joint_grid_transaction,154,154,2,8,3,0.000,1.00,3.130,False,None,0.000,False
