sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
65.536,5,en_route_pickup,-3.075,2.044,1.000,1.500,joint_grid_transaction,44,44,2,13,5,0.000,1.00,0.084,False,None,0.000,False
65.536,6,en_route_pickup,2.841,-2.059,-1.000,-1.500,joint_grid_transaction,44,44,2,13,6,0.000,1.00,3.076,False,None,0.000,False
65.536,7,en_route_pickup,-6.013,-2.148,-6.000,-3.500,joint_grid_transaction,44,44,2,7,8,0.000,1.00,1.667,False,None,0.000,False
65.536,8,en_route_pickup,4.638,-0.284,0.000,-3.500,joint_grid_transaction,44,44,2,13,7,0.000,1.00,-3.047,False,None,0.000,False
66.048,1,en_route_delivery,-4.199,-0.538,-3.000,-1.500,joint_grid_transaction,44,44,2,13,1,0.000,1.00,-1.506,False,None,0.000,False
66.048,2,en_route_delivery,-1.348,1.985,0.000,-3.500,_priority_yield_direct,45,44,0,7,2,0.000,0.60,0.939,False,None,0.000,False
66.048,3,en_route_pickup,-2.956,2.904,-3.000,1.500,joint_grid_transaction,44,44,1,9,3,67.020,0.40,-1.162,False,None,0.000,False
66.048,4,en_route_pickup,3.436,2.014,0.000,3.500,joint_grid_transaction,44,44,3,13,4,0.000,1.00,3.044,False,None,0.000,False
66.048,5,en_route_pickup,-3.015,2.049,1.000,1.500,joint_grid_transaction,44,44,2,13,5,0.000,1.00,0.083,False,None,0.000,False
66.048,6,en_route_pickup,2.784,-2.063,-1.000,-1.500,joint_grid_transaction,44,44,2,13,6,0.000,1.00,3.075,False,None,0.000,False
66.048,7,en_route_pickup,-6.020,-2.222,-6.000,-3.500,joint_grid_transaction,44,44,2,7,8,0.000,1.00,1.666,False,None,0.000,False
66.048,8,en_route_pickup,4.571,-0.291,0.000,-3.500,joint_grid_transaction,44,44,2,13,7,0.000,1.00,-3.048,False,None,0.000,False
66.560,1,en_route_delivery,-4.194,-0.604,-3.000,-1.500,joint_grid_transaction,44,44,3,13,1,0.000,1.00,-1.502,False,None,0.000,False
66.560,2,en_route_delivery,-1.359,2.003,0.000,-3.500,_priority_yield_direct,45,44,0,7,2,0.000,0.60,1.144,False,None,0.000,False
66.560,3,en_route_pickup,-2.956,2.904,-3.000,1.500,joint_grid_transaction,44,44,1,9,3,67.020,0.40,-1.162,False,None,0.000,False
66.560,4,en_route_pickup,3.361,2.021,0.000,3.500,joint_grid_transaction,44,44,3,13,4,0.000,1.00,3.045,False,None,0.000,False
66.560,5,en_route_pickup,-2.966,2.052,1.000,1.500,joint_grid_transaction,44,44,2,13,5,0.000,1.00,0.062,False,None,0.000,False
66.560,6,en_route_pickup,2.738,-2.065,-1.000,-1.500,joint_grid_transaction,44,44,2,13,6,0.000,1.00,3.108,False,None,0.000,False
66.560,7,en_route_pickup,-6.026,-2.291,-6.000,-3.500,joint_grid_transaction,44,44,2,7,8,0.000,1.00,1.666,False,None,0.000,False
66.560,8,en_route_pickup,4.511,-0.296,0.000,-3.500,joint_grid_transaction,44,44,2,13,7,0.000,1.00,-3.049,False,None,0.000,False
67.072,1,en_route_delivery,-4.190,-0.666,-3.000,-1.500,joint_grid_transaction,44,44,3,13,1,0.000,1.00,-1.501,False,None,0.000,False
67.072,2,en_route_delivery,-1.363,2.016,0.000,-3.500,_priority_yield_direct,45,44,0,7,2,0.000,0.60,1.384,False,None,0.000,False
67.072,3,en_route_pickup,-2.956,2.904,-3.000,1.500,joint_grid_transaction,44,44,1,9,3,68.524,0.40,-1.165,False,None,0.000,False
67.072,4,en_route_pickup,3.291,2.028,0.000,3.500,joint_grid_transaction,44,44,3,13,4,0.000,1.00,3.046,False,None,0.000,False
67.072,5,en_route_pickup,-2.901,2.056,1.000,1.500,joint_grid_transaction,44,44,3,13,5,0.000,1.00,0.062,False,None,0.000,False
67.072,6,en_route_pickup,2.683,-2.065,-1.000,-1.500,joint_grid_transaction,44,44,3,13,6,0.000,1.00,-3.139,False,None,0.000,False
67.072,7,en_route_pickup,-6.033,-2.362,-6.000,-3.500,joint_grid_transaction,44,44,3,7,8,0.000,1.00,1.665,False,None,0.000,False
67.072,8,en_route_pickup,4.463,-0.300,0.000,-3.500,joint_grid_transaction,44,44,2,13,7,0.000,1.00,-3.070,False,None,0.000,False
67.584,1,en_route_delivery,-4.186,-0.722,-3.000,-1.500,joint_grid_transaction,44,44,3,13,1,0.000,1.00,-1.500,False,None,0.000,False
67.584,2,en_route_delivery,-1.363,2.019,0.000,-3.500,_priority_yield_direct,45,44,0,7,2,0.000,0.60,1.602,False,None,0.000,False
67.584,3,en_route_pickup,-2.956,2.904,-3.000,1.500,joint_grid_transaction,44,44,1,9,3,68.524,0.40,-1.165,False,None,0.000,False
67.584,4,en_route_pickup,3.227,2.034,0.000,3.500,joint_grid_transaction,44,44,3,13,4,0.000,1.00,3.047,False,None,0.000,False
67.584,5,en_route_pickup,-2.838,2.060,1.000,1.500,joint_grid_transaction,44,44,3,13,5,0.000,1.00,0.063,False,None,0.000,False
67.584,6,en_route_pickup,2.611,-2.065,-1.000,-1.500,joint_grid_transaction,44,44,3,13,6,0.000,1.00,-3.137,False,None,0.000,False
67.584,7,en_route_pickup,-6.039,-2.429,-6.000,-3.500,joint_grid_transaction,44,44,3,7,8,0.000,1.00,1.664,False,None,0.000,False
67.584,8,en_route_pickup,4.468,-0.311,0.000,-3.500,joint_grid_transaction,44,44,3,13,7,0.000,1.00,-2.684,False,None,0.000,False
68.096,1,en_route_delivery,-4.184,-0.765,-3.000,-1.500,joint_grid_transaction,44,44,3,13,1,0.000,1.00,-1.543,False,None,0.000,False
68.096,2,en_route_delivery,-1.364,2.017,0.000,-3.500,_priority_yield_direct,45,44,0,7,2,0.000,0.60,1.745,False,None,0.000,False
68.096,3,en_route_pickup,-2.956,2.904,-3.000,1.500,joint_grid_transaction,44,44,1,9,3,68.524,0.40,-1.165,False,None,0.000,False
68.096,4,en_route_pickup,3.161,2.041,0.000,3.500,joint_grid_transaction,44,44,4,13,4,0.000,1.00,3.045,False,None,0.000,False
68.096,5,en_route_pickup,-2.781,2.064,1.000,1.500,joint_grid_transaction,44,44,3,13,5,0.000,1.00,0.064,False,None,0.000,False
68.096,6,en_route_pickup,2.542,-2.064,-1.000,-1.500,joint_grid_transaction,44,44,3,13,6,0.000,1.00,-3.132,False,None,0.000,False
68.096,7,en_route_pickup,-6.045,-2.490,-6.000,-3.500,joint_grid_transaction,44,44,3,7,8,0.000,1.00,1.664,False,None,0.000,False
68.096,8,en_route_pickup,4.410,-0.354,0.000,-3.500,joint_grid_transaction,44,44,4,13,7,0.000,1.00,-2.429,False,None,0.000,False
68.608,1,en_route_delivery,-4.184,-0.823,-3.000,-1.500,joint_grid_transaction,44,44,4,13,1,0.000,1.00,-1.575,False,None,0.000,False
68.608,2,en_route_delivery,-1.372,2.042,0.000,-3.500,_priority_yield_direct,45,44,0,7,2,0.000,0.60,1.795,False,None,0.000,False
68.608,3,en_route_pickup,-2.956,2.905,-3.000,1.500,joint_grid_transaction,44,44,1,9,3,70.028,0.40,-1.168,False,None,0.000,False
68.608,4,en_route_pickup,3.096,2.047,0.000,3.500,joint_grid_transaction,44,44,4,13,4,0.000,1.00,3.046,False,None,0.000,False
68.608,5,en_route_pickup,-2.736,2.066,1.000,1.500,joint_grid_transaction,44,44,3,13,5,0.000,1.00,0.026,False,None,0.000,False
68.608,6,en_route_pickup,2.477,-2.062,-1.000,-1.500,joint_grid_transaction,44,44,3,13,6,0.000,1.00,-3.121,False,None,0.000,False
68.608,7,en_route_pickup,-6.049,-2.540,-6.000,-3.500,joint_grid_transaction,44,44,3,7,8,0.000,1.00,1.649,False,None,0.000,False
68.608,8,en_route_pickup,4.405,-0.397,0.000,-3.500,joint_grid_transaction,44,44,4,13,7,0.000,1.00,-2.201,False,None,0.000,False
69.120,1,en_route_delivery,-4.185,-0.895,-3.000,-1.500,joint_grid_transaction,48,44,4,9,1,0.000,1.00,-1.585,False,None,0.000,False
69.120,2,en_route_delivery,-1.381,2.071,0.000,-3.500,joint_grid_transaction,48,44,0,9,2,0.000,0.60,1.841,False,None,0.000,False
69.120,3,en_route_pickup,-2.956,2.904,-3.000,1.500,joint_grid_transaction,48,44,1,7,3,70.028,0.40,-1.165,False,None,0.000,False
69.120,4,en_route_pickup,3.038,2.053,0.000,3.500,joint_grid_transaction,48,44,4,9,4,0.000,1.00,3.047,False,None,0.000,False
69.120,5,en_route_pickup,-2.680,2.066,1.000,1.500,joint_grid_transaction,48,44,4,9,5,0.000,1.00,0.010,False,None,0.000,False
69.120,6,en_route_pickup,2.402,-2.059,-1.000,-1.500,joint_grid_transaction,48,44,4,9,6,0.000,1.00,-3.100,False,None,0.000,False
69.120,7,en_route_pickup,-6.054,-2.605,-6.000,-3.500,joint_grid_transaction,48,44,4,5,8,0.000,1.00,1.642,False,None,0.000,False
69.120,8,en_route_pickup,4.356,-0.476,0.000,-3.500,joint_grid_transaction,48,44,4,9,7,0.000,1.00,-2.057,False,None,0.000,False
69.632,1,en_route_delivery,-4.188,-0.967,-3.000,-1.500,joint_grid_transaction,48,48,2,9,1,0.000,1.00,-1.598,False,None,0.000,False
69.632,2,en_route_delivery,-1.379,2.078,0.000,-3.500,joint_grid_transaction,48,48,2,9,2,0.000,1.00,1.612,False,None,0.000,False
69.632,3,en_route_pickup,-2.956,2.904,-3.000,1.500,joint_grid_transaction,48,48,1,7,3,70.028,0.40,-1.165,False,joint_slot_deadline,70.292,False
69.632,4,en_route_pickup,2.991,2.056,0.000,3.500,joint_grid_transaction,48,48,1,9,4,0.000,1.00,3.074,False,None,0.000,False
69.632,5,en_route_pickup,-2.605,2.064,1.000,1.500,joint_grid_transaction,48,48,2,9,5,0.000,1.00,0.019,False,None,0.000,False
69.632,6,en_route_pickup,2.316,-2.053,-1.000,-1.500,joint_grid_transaction,48,48,2,9,6,0.000,1.00,-3.066,False,None,0.000,False
69.632,7,en_route_pickup,-6.059,-2.668,-6.000,-3.500,joint_grid_transaction,48,48,2,5,8,0.000,1.00,1.643,False,None,0.000,False
69.632,8,en_route_pickup,4.323,-0.545,0.000,-3.500,joint_grid_transaction,48,48,2,9,7,0.000,1.00,-1.986,False,joint_slot_deadline,70.292,False
70.144,1,en_route_delivery,-4.192,-1.037,-3.000,-1.500,joint_grid_transaction,48,48,2,9,1,0.000,1.00,-1.626,False,None,0.000,False
70.144,2,en_route_delivery,-1.378,2.122,0.000,-3.500,joint_grid_transaction,48,48,2,9,2,0.000,1.00,1.541,False,None,0.000,False
70.144,3,en_route_pickup,-2.956,2.904,-3.000,1.500,joint_grid_transaction,48,48,1,7,3,0.000,1.00,-1.165,False,joint_slot_deadline,70.292,False
70.144,4,en_route_pickup,2.940,2.058,0.000,3.500,joint_grid_transaction,48,48,2,9,4,0.000,1.00,3.102,False,None,0.000,False
70.144,5,en_route_pickup,-2.531,2.061,1.000,1.500,joint_grid_transaction,48,48,2,9,5,0.000,1.00,0.037,False,None,0.000,False
70.144,6,en_route_pickup,2.223,-2.043,-1.000,-1.500,joint_grid_transaction,48,48,2,9,6,0.000,1.00,-3.011,False,None,0.000,False
70.144,7,en_route_pickup,-6.063,-2.724,-6.000,-3.500,joint_grid_transaction,48,48,2,5,8,0.000,1.00,1.643,False,None,0.000,False
70.144,8,en_route_pickup,4.323,-0.545,0.000,-3.500,joint_grid_transaction,48,48,2,9,7,0.000,1.00,-1.986,False,joint_slot_deadline,70.292,False
70.656,1,en_route_delivery,-4.196,-1.095,-3.000,-1.500,joint_grid_transaction,49,48,3,2,1,0.000,1.00,-1.607,False,None,0.000,False
70.656,2,en_route_delivery,-1.373,2.175,0.000,-3.500,joint_grid_transaction,49,48,2,6,2,0.000,1.00,1.546,False,None,0.000,False
70.656,3,en_route_pickup,-2.940,2.881,-3.000,1.500,joint_grid_transaction,49,48,2,2,3,72.028,0.40,-0.900,False,None,0.000,False
70.656,4,en_route_pickup,2.879,2.061,0.000,3.500,joint_grid_transaction,49,48,2,2,4,0.000,1.00,3.053,False,None,0.000,False
70.656,5,en_route_pickup,-2.456,2.055,1.000,1.500,joint_grid_transaction,49,48,2,3,5,0.000,1.00,0.071,False,None,0.000,False
70.656,6,en_route_pickup,2.160,-2.034,-1.000,-1.500,joint_grid_transaction,49,48,3,3,6,0.000,1.00,-3.015,False,None,0.000,False
70.656,7,en_route_pickup,-6.064,-2.770,-6.000,-3.500,joint_grid_transaction,49,48,2,2,8,0.000,1.00,1.607,False,None,0.000,False
70.656,8,en_route_pickup,4.302,-0.599,0.000,-3.500,joint_grid_transaction,49,48,3,4,7,0.000,1.00,-1.862,False,None,0.000,False
71.168,1,en_route_delivery,-4.181,-1.062,-3.000,-1.500,joint_grid_transaction,49,49,1,2,1,0.000,1.00,-0.943,False,None,0.000,False
71.168,2,en_route_delivery,-1.382,2.182,0.000,-3.500,joint_grid_transaction,49,49,1,6,2,0.000,1.00,1.938,False,None,0.000,False
71.168,3,en_route_pickup,-2.933,2.872,-3.000,1.500,joint_grid_transaction,49,49,1,2,3,72.028,0.40,-0.823,False,None,0.000,False
71.168,4,en_route_pickup,2.824,2.079,0.000,3.500,joint_grid_transaction,49,49,1,2,4,0.000,1.00,2.869,False,None,0.000,False
71.168,5,en_route_pickup,-2.387,2.050,1.000,1.500,joint_grid_transaction,49,49,1,3,5,0.000,0.40,0.073,False,None,0.000,False
71.168,6,en_route_pickup,2.107,-2.028,-1.000,-1.500,joint_grid_transaction,49,49,1,3,6,0.000,1.00,-3.032,False,None,0.000,False
71.168,7,en_route_pickup,-6.068,-2.843,-6.000,-3.500,joint_grid_transaction,49,49,1,2,8,0.000,1.00,1.625,False,None,0.000,False
71.168,8,en_route_pickup,4.284,-0.691,0.000,-3.500,joint_grid_transaction,49,49,1,4,7,0.000,1.00,-1.693,False,None,0.000,False
71.680,1,en_route_delivery,-4.154,-1.032,-3.000,-1.500,joint_grid_transaction,49,49,1,2,1,0.000,1.00,-0.685,False,None,0.000,False
71.680,2,en_route_delivery,-1.425,2.266,0.000,-3.500,joint_grid_transaction,49,49,1,6,2,0.000,1.00,2.103,False,None,0.000,False
71.680,3,en_route_pickup,-2.924,2.863,-3.000,1.500,joint_grid_transaction,49,49,1,2,3,72.028,0.40,-0.751,False,None,0.000,False
71.680,4,en_route_pickup,2.736,2.111,0.000,3.500,joint_grid_transaction,49,49,1,2,4,0.000,1.00,2.744,False,None,0.000,False
71.680,5,en_route_pickup,-2.374,2.049,1.000,1.500,joint_grid_transaction,49,49,1,3,5,0.000,0.40,0.074,False,None,0.000,False
71.680,6,en_route_pickup,2.053,-2.022,-1.000,-1.500,joint_grid_transaction,49,49,1,3,6,0.000,1.00,-3.036,False,None,0.000,False
71.680,7,en_route_delivery,-6.072,-2.913,-1.000,1.500,joint_grid_transaction,49,49,1,8,8,0.000,1.00,1.632,False,None,0.000,False
71.680,8,en_route_pickup,4.276,-0.782,0.000,-3.500,joint_grid_transaction,49,49,1,4,7,0.000,1.00,-1.655,False,None,0.000,False
72.192,1,en_route_delivery,-4.079,-1.079,-3.000,-1.500,joint_grid_transaction,49,49,1,2,1,0.000,1.00,-0.493,False,None,0.000,False
72.192,2,en_route_delivery,-1.476,2.347,0.000,-3.500,joint_grid_transaction,49,49,1,6,2,0.000,1.00,2.166,False,None,0.000,False
72.192,3,en_route_pickup,-2.902,2.845,-3.000,1.500,joint_grid_transaction,49,49,1,2,3,0.000,1.00,-0.551,False,None,0.000,False
72.192,4,en_route_pickup,2.649,2.151,0.000,3.500,joint_grid_transaction,49,49,1,2,4,0.000,1.00,2.697,False,None,0.000,False
72.192,5,en_route_pickup,-2.360,2.048,1.000,1.500,joint_grid_transaction,49,49,1,3,5,0.000,0.40,0.075,False,None,0.000,False
72.192,6,en_route_pickup,2.001,-2.017,-1.000,-1.500,joint_grid_transaction,49,49,1,3,6,0.000,1.00,-3.037,False,None,0.000,False
72.192,7,en_route_delivery,-6.076,-2.979,-1.000,1.500,joint_grid_transaction,49,49,1,8,8,0.000,1.00,1.633,False,None,0.000,False
72.192,8,en_route_pickup,4.268,-0.868,0.000,-3.500,joint_grid_transaction,49,49,1,4,7,0.000,1.00,-1.655,False,None,0.000,False
72.704,1,en_route_delivery,-4.020,-1.108,-3.000,-1.500,joint_grid_transaction,49,49,1,2,1,73.028,1.00,-0.430,False,None,0.000,False
72.704,2,en_route_delivery,-1.516,2.404,0.000,-3.500,joint_grid_transaction,49,49,1,6,2,0.000,0.40,2.185,False,None,0.000,False
72.704,3,en_route_pickup,-2.876,2.832,-3.000,1.500,joint_grid_transaction,49,49,1,2,3,0.000,0.40,-0.033,False,None,0.000,False
72.704,4,en_route_pickup,2.563,2.193,0.000,3.500,joint_grid_transaction,49,49,1,2,4,0.000,1.00,2.680,False,None,0.000,False
72.704,5,en_route_pickup,-2.342,2.046,1.000,1.500,joint_grid_transaction,49,49,1,3,5,0.000,0.55,0.076,False,None,0.000,False
72.704,6,en_route_pickup,1.949,-2.011,-1.000,-1.500,joint_grid_transaction,49,49,1,3,6,0.000,1.00,-3.039,False,None,0.000,False
72.704,7,en_route_delivery,-6.080,-3.042,-1.000,1.500,joint_grid_transaction,49,49,1,8,8,0.000,1.00,1.634,False,None,0.000,False
72.704,8,en_route_pickup,4.261,-0.953,0.000,-3.500,joint_grid_transaction,49,49,1,4,7,0.000,1.00,-1.655,False,None,0.000,False
73.216,1,en_route_delivery,-3.995,-1.120,-3.000,-1.500,joint_grid_transaction,49,49,1,2,1,0.000,1.00,-0.428,False,None,0.000,False
73.216,2,en_route_delivery,-1.522,2.416,0.000,-3.500,joint_grid_transaction,51,51,1,5,2,0.000,0.40,2.171,False,None,0.000,False
73.216,3,en_route_pickup,-2.877,2.832,-3.000,1.500,joint_grid_transaction,51,51,1,5,3,0.000,0.40,-0.112,False,None,0.000,False
73.216,4,en_route_pickup,2.492,2.225,0.000,3.500,joint_grid_transaction,51,51,1,5,4,0.000,1.00,2.732,False,None,0.000,False
73.216,5,en_route_pickup,-2.316,2.044,1.000,1.500,joint_grid_transaction,51,51,1,5,5,0.000,0.55,0.079,False,None,0.000,False
73.216,6,en_route_pickup,1.892,-2.006,-1.000,-1.500,joint_grid_transaction,51,51,2,5,6,0.000,1.00,-3.041,False,None,0.000,False
73.216,7,en_route_delivery,-6.082,-3.089,-1.000,1.500,joint_grid_transaction,51,51,1,5,8,0.000,1.00,1.480,False,None,0.000,False
73.216,8,en_route_pickup,4.254,-1.037,0.000,-3.500,joint_grid_transaction,51,51,1,5,7,0.000,1.00,-1.655,False,None,0.000,False
73.728,1,en_route_delivery,-3.907,-1.158,-3.000,-1.500,joint_grid_transaction,49,49,1,2,1,0.000,1.00,-0.386,False,None,0.000,False
73.728,2,en_route_delivery,-1.519,2.420,0.000,-3.500,joint_grid_transaction,51,51,1,5,2,75.020,0.40,2.127,False,None,0.000,False
73.728,3,en_route_pickup,-2.881,2.831,-3.000,1.500,joint_grid_transaction,51,51,1,5,3,0.000,0.40,-0.239,False,None,0.000,False
73.728,4,en_route_pickup,2.414,2.248,0.000,3.500,joint_grid_transaction,51,51,2,5,4,0.000,1.00,2.949,False,None,0.000,False
73.728,5,en_route_pickup,-2.264,2.039,1.000,1.500,joint_grid_transaction,51,51,1,5,5,0.000,1.00,0.106,False,None,0.000,False
73.728,6,en_route_pickup,1.810,-1.998,-1.000,-1.500,joint_grid_transaction,51,51,2,5,6,0.000,1.00,-3.042,False,None,0.000,False
73.728,7,en_route_delivery,-6.059,-3.046,-1.000,1.500,joint_grid_transaction,51,51,1,5,8,0.000,1.00,0.847,False,None,0.000,False
73.728,8,en_route_pickup,4.247,-1.121,0.000,-3.500,joint_grid_transaction,51,51,2,5,7,0.000,1.00,-1.655,False,None,0.000,False
74.240,1,en_route_delivery,-3.818,-1.193,-3.000,-1.500,joint_grid_transaction,49,49,1,2,1,0.000,1.00,-0.369,False,None,0.000,False
74.240,2,en_route_delivery,-1.519,2.420,0.000,-3.500,joint_grid_transaction,51,51,1,5,2,75.020,0.40,2.127,False,None,0.000,False
74.240,3,en_route_pickup,-2.886,2.829,-3.000,1.500,joint_grid_transaction,51,51,1,5,3,0.000,0.40,-0.352,False,None,0.000,False
74.240,4,en_route_pickup,2.322,2.259,0.000,3.500,joint_grid_transaction,51,51,2,5,4,0.000,1.00,3.071,False,None,0.000,False
74.240,5,en_route_pickup,-2.170,2.028,1.000,1.500,joint_grid_transaction,51,51,2,5,5,0.000,1.00,0.111,False,None,0.000,False
74.240,6,en_route_pickup,1.733,-1.990,-1.000,-1.500,joint_grid_transaction,51,51,2,5,6,0.000,1.00,-3.043,False,None,0.000,False
74.240,7,en_route_delivery,-6.015,-3.008,-1.000,1.500,joint_grid_transaction,51,51,1,5,8,0.000,1.00,0.411,False,None,0.000,False
74.240,8,en_route_pickup,4.240,-1.201,0.000,-3.500,joint_grid_transaction,51,51,2,5,7,0.000,1.00,-1.655,False,None,0.000,False
74.752,1,en_route_delivery,-3.729,-1.227,-3.000,-1.500,joint_grid_transaction,49,49,1,2,1,0.000,1.00,-0.362,False,None,0.000,False
74.752,2,en_route_delivery,-1.519,2.420,0.000,-3.500,joint_grid_transaction,51,51,1,5,2,75.020,0.40,2.127,False,None,0.000,False
74.752,3,en_route_pickup,-2.894,2.826,-3.000,1.500,joint_grid_transaction,51,51,1,5,3,0.000,0.40,-0.455,False,None,0.000,False
74.752,4,en_route_pickup,2.243,2.265,0.000,3.500,joint_grid_transaction,51,51,2,5,4,0.000,1.00,3.071,False,None,0.000,False
74.752,5,en_route_pickup,-2.080,2.019,1.000,1.500,joint_grid_transaction,51,51,2,5,5,0.000,1.00,0.102,False,None,0.000,False
74.752,6,en_route_pickup,1.657,-1.982,-1.000,-1.500,joint_grid_transaction,51,51,3,5,6,0.000,1.00,-3.044,False,None,0.000,False
74.752,7,en_route_delivery,-5.963,-3.015,-1.000,1.500,joint_grid_transaction,51,51,2,5,8,0.000,1.00,0.166,False,None,0.000,False
74.752,8,en_route_pickup,4.234,-1.277,0.000,-3.500,joint_grid_transaction,51,51,2,5,7,0.000,1.00,-1.655,False,None,0.000,False
75.264,1,en_route_delivery,-3.639,-1.261,-3.000,-1.500,joint_grid_transaction,52,52,1,2,1,0.000,1.00,-0.360,False,None,0.000,False
75.264,2,en_route_delivery,-1.510,2.434,0.000,-3.500,joint_grid_transaction,51,51,1,5,2,0.000,1.00,1.956,False,None,0.000,False
75.264,3,en_route_pickup,-2.901,2.822,-3.000,1.500,joint_grid_transaction,52,52,1,2,3,0.000,0.40,-0.548,False,None,0.000,False
75.264,4,en_route_pickup,2.189,2.269,0.000,3.500,joint_grid_transaction,52,52,1,2,4,0.000,1.00,2.951,False,None,0.000,False
75.264,5,en_route_pickup,-1.993,2.010,1.000,1.500,joint_grid_transaction,52,52,1,3,5,0.000,1.00,0.098,False,None,0.000,False
75.264,6,en_route_pickup,1.597,-1.977,-1.000,-1.500,joint_grid_transaction,52,52,1,3,6,0.000,1.00,-3.094,False,None,0.000,False
75.264,7,en_route_delivery,-5.898,-3.021,-1.000,1.500,joint_grid_transaction,52,52,1,13,8,0.000,1.00,0.176,False,None,0.000,False
75.264,8,en_route_pickup,4.228,-1.330,0.000,-3.500,joint_grid_transaction,52,52,1,3,7,0.000,1.00,-1.752,False,None,0.000,False
75.776,1,en_route_pickup,-3.550,-1.294,6.000,3.500,joint_grid_transaction,52,52,1,6,9,0.000,1.00,-0.359,False,None,0.000,False
75.776,2,en_route_delivery,-1.508,2.455,0.000,-3.500,_command_reverse,53,51,0,1,2,0.000,1.00,1.439,False,None,0.000,False
75.776,3,en_route_pickup,-2.910,2.816,-3.000,1.500,joint_grid_transaction,52,52,1,2,3,0.000,0.40,-0.635,False,None,0.000,False
75.776,4,en_route_pickup,2.119,2.295,0.000,3.500,joint_grid_transaction,52,52,1,2,4,0.000,1.00,2.775,False,None,0.000,False
75.776,5,en_route_pickup,-1.935,2.005,1.000,1.500,joint_grid_transaction,52,52,1,3,5,0.000,0.60,0.092,False,None,0.000,False
75.776,6,en_route_pickup,1.549,-1.975,-1.000,-1.500,joint_grid_transaction,52,52,1,3,6,0.000,1.00,-3.095,False,None,0.000,False
75.776,7,en_route_delivery,-5.928,-3.006,-1.000,1.500,joint_grid_transaction,52,52,1,13,8,0.000,1.00,0.630,False,None,0.000,False
75.776,8,en_route_pickup,4.203,-1.410,0.000,-3.500,joint_grid_transaction,52,52,1,3,7,0.000,1.00,-1.901,False,None,0.000,False
76.288,1,en_route_pickup,-3.502,-1.312,6.000,3.500,joint_grid_transaction,52,52,1,6,9,76.532,1.00,-0.358,False,None,0.000,False
76.288,2,en_route_delivery,-1.496,2.426,0.000,-3.500,_command_reverse,53,51,0,1,2,0.000,0.60,0.975,False,None,0.000,False
76.288,3,en_route_pickup,-2.919,2.809,-3.000,1.500,joint_grid_transaction,52,52,1,2,3,0.000,0.40,-0.714,False,None,0.000,False
76.288,4,en_route_pickup,2.033,2.334,0.000,3.500,joint_grid_transaction,52,52,1,2,4,0.000,1.00,2.676,False,None,0.000,False
