sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
101.376,5,en_route_pickup,0.738,2.066,1.000,1.500,joint_grid_transaction,39,39,2,5,5,0.000,1.00,0.024,False,None,0.000,False
101.376,6,en_route_pickup,-0.330,-2.619,-1.000,-1.500,joint_grid_transaction,39,39,2,8,6,0.000,1.00,2.340,False,joint_slot_deadline,101.988,False
101.376,7,en_route_delivery,-4.192,-1.271,-1.000,1.500,joint_grid_transaction,39,39,2,9,8,0.000,1.00,1.641,False,None,0.000,False
101.376,8,en_route_pickup,0.903,-1.937,0.000,-3.500,joint_grid_transaction,39,39,2,8,7,0.000,1.00,3.129,False,None,0.000,False
101.632,1,en_route_pickup,-1.180,-1.935,6.000,3.500,joint_grid_transaction,39,39,3,9,9,0.000,1.00,-0.006,False,None,0.000,False
101.632,2,en_route_delivery,-0.240,2.932,0.000,-3.500,joint_grid_transaction,39,39,2,9,2,0.000,1.00,0.023,False,None,0.000,False
101.632,3,en_route_delivery,-4.345,0.664,0.000,-3.500,joint_grid_transaction,39,39,3,9,3,0.000,1.00,2.400,False,None,0.000,False
101.632,4,en_route_delivery,1.678,3.052,3.000,-1.500,joint_grid_transaction,39,39,2,8,4,0.000,1.00,0.082,False,None,0.000,False
101.632,5,en_route_pickup,0.763,2.067,1.000,1.500,joint_grid_transaction,39,39,2,5,5,0.000,1.00,0.021,False,None,0.000,False
101.632,6,en_route_pickup,-0.330,-2.619,-1.000,-1.500,joint_grid_transaction,39,39,2,8,6,0.000,1.00,2.340,False,joint_slot_deadline,101.988,False
101.632,7,en_route_delivery,-4.197,-1.230,-1.000,1.500,joint_grid_transaction,39,39,2,9,8,0.000,1.00,1.666,False,None,0.000,False
101.632,8,en_route_pickup,0.868,-1.937,0.000,-3.500,joint_grid_transaction,39,39,2,8,7,0.000,1.00,3.127,False,None,0.000,False
101.888,1,en_route_pickup,-1.142,-1.935,6.000,3.500,joint_grid_transaction,39,39,3,9,9,0.000,1.00,-0.008,False,None,0.000,False
101.888,2,en_route_delivery,-0.218,2.932,0.000,-3.500,joint_grid_transaction,39,39,2,9,2,0.000,1.00,0.008,False,None,0.000,False
101.888,3,en_route_delivery,-4.369,0.655,0.000,-3.500,joint_grid_transaction,39,39,3,9,3,0.000,1.00,2.510,False,None,0.000,False
101.888,4,en_route_delivery,1.724,3.047,3.000,-1.500,joint_grid_transaction,39,39,2,8,4,0.000,1.00,0.108,False,None,0.000,False
101.888,5,en_route_pickup,0.786,2.067,1.000,1.500,joint_grid_transaction,39,39,2,5,5,0.000,1.00,0.004,False,None,0.000,False
101.888,6,en_route_pickup,-0.330,-2.619,-1.000,-1.500,joint_grid_transaction,39,39,2,8,6,0.000,1.00,2.340,False,joint_slot_deadline,101.988,False
101.888,7,en_route_delivery,-4.202,-1.185,-1.000,1.500,joint_grid_transaction,39,39,3,9,8,0.000,1.00,1.683,False,None,0.000,False
101.888,8,en_route_pickup,0.835,-1.936,0.000,-3.500,joint_grid_transaction,39,39,2,8,7,0.000,1.00,3.124,False,None,0.000,False
102.144,1,en_route_pickup,-1.106,-1.936,6.000,3.500,joint_grid_transaction,39,39,3,9,9,0.000,1.00,-0.011,False,None,0.000,False
102.144,2,en_route_delivery,-0.185,2.933,0.000,-3.500,joint_grid_transaction,39,39,3,9,2,0.000,1.00,0.019,False,None,0.000,False
102.144,3,en_route_delivery,-4.408,0.630,0.000,-3.500,joint_grid_transaction,39,39,3,9,3,0.000,1.00,2.614,False,None,0.000,False
102.144,4,en_route_delivery,1.772,3.041,3.000,-1.500,joint_grid_transaction,39,39,2,8,4,0.000,1.00,0.135,False,None,0.000,False
102.144,5,en_route_pickup,0.786,2.066,1.000,1.500,joint_grid_transaction,39,39,3,5,5,0.000,1.00,0.270,False,None,0.000,False
102.144,6,en_route_pickup,-0.331,-2.620,-1.000,-1.500,joint_grid_transaction,39,39,3,8,6,0.000,0.85,2.341,False,joint_slot_deadline,103.188,False
102.144,7,en_route_delivery,-4.207,-1.137,-1.000,1.500,joint_grid_transaction,39,39,3,9,8,0.000,1.00,1.682,False,None,0.000,False
102.144,8,en_route_pickup,0.803,-1.936,0.000,-3.500,joint_grid_transaction,39,39,2,8,7,0.000,1.00,3.120,False,None,0.000,False
102.400,1,en_route_pickup,-1.070,-1.937,6.000,3.500,joint_grid_transaction,39,39,3,9,9,0.000,1.00,-0.016,False,None,0.000,False
102.400,2,en_route_delivery,-0.146,2.934,0.000,-3.500,joint_grid_transaction,39,39,3,9,2,0.000,1.00,0.026,False,None,0.000,False
102.400,3,en_route_delivery,-4.450,0.608,0.000,-3.500,joint_grid_transaction,39,39,3,9,3,0.000,1.00,2.685,False,None,0.000,False
102.400,4,en_route_delivery,1.818,3.035,3.000,-1.500,joint_grid_transaction,39,39,3,8,4,0.000,1.00,0.127,False,None,0.000,False
102.400,5,en_route_pickup,0.771,2.059,1.000,1.500,joint_grid_transaction,39,39,3,5,5,0.000,1.00,0.501,False,None,0.000,False
102.400,6,en_route_pickup,-0.331,-2.620,-1.000,-1.500,joint_grid_transaction,39,39,3,8,6,0.000,0.85,2.341,False,joint_slot_deadline,103.188,False
102.400,7,en_route_delivery,-4.212,-1.090,-1.000,1.500,joint_grid_transaction,39,39,3,9,8,0.000,1.00,1.682,False,None,0.000,False
102.400,8,en_route_pickup,0.774,-1.935,0.000,-3.500,joint_grid_transaction,39,39,2,8,7,0.000,1.00,3.116,False,None,0.000,False
102.656,1,en_route_pickup,-1.035,-1.938,6.000,3.500,joint_grid_transaction,40,39,3,13,9,0.000,1.00,-0.022,False,None,0.000,False
102.656,2,en_route_delivery,-0.108,2.936,0.000,-3.500,joint_grid_transaction,40,39,3,13,2,0.000,1.00,0.042,False,None,0.000,False
102.656,3,en_route_delivery,-4.483,0.588,0.000,-3.500,joint_grid_transaction,40,39,3,13,3,0.000,1.00,2.664,False,None,0.000,False
102.656,4,en_route_delivery,1.865,3.029,3.000,-1.500,joint_grid_transaction,40,39,3,13,4,0.000,1.00,0.115,False,None,0.000,False
102.656,5,en_route_pickup,0.765,2.056,1.000,1.500,joint_grid_transaction,40,39,3,4,5,0.000,1.00,0.570,False,None,0.000,False
102.656,6,en_route_pickup,-0.332,-2.621,-1.000,-1.500,joint_grid_transaction,40,39,3,11,6,0.000,0.85,2.341,False,joint_slot_deadline,103.188,False
102.656,7,en_route_delivery,-4.218,-1.042,-1.000,1.500,joint_grid_transaction,40,39,3,12,8,0.000,1.00,1.681,False,None,0.000,False
102.656,8,en_route_pickup,0.747,-1.934,0.000,-3.500,joint_grid_transaction,40,39,2,10,7,0.000,1.00,3.112,False,None,0.000,False
102.912,1,en_route_pickup,-1.000,-1.939,6.000,3.500,joint_grid_transaction,40,40,1,13,9,0.000,1.00,-0.032,False,None,0.000,False
102.912,2,en_route_delivery,-0.068,2.938,0.000,-3.500,joint_grid_transaction,40,40,2,13,2,0.000,1.00,0.057,False,None,0.000,False
102.912,3,en_route_delivery,-4.457,0.570,0.000,-3.500,joint_grid_transaction,40,40,2,13,3,0.000,1.00,2.401,False,None,0.000,False
102.912,4,en_route_delivery,1.910,3.024,3.000,-1.500,joint_grid_transaction,40,40,2,13,4,0.000,1.00,0.112,False,None,0.000,False
102.912,5,en_route_delivery,0.789,2.045,6.000,-3.500,joint_grid_transaction,40,40,2,2,5,0.000,1.00,0.507,False,None,0.000,False
102.912,6,en_route_pickup,-0.332,-2.621,-1.000,-1.500,joint_grid_transaction,40,40,1,11,6,0.000,0.85,2.341,False,joint_slot_deadline,103.780,False
102.912,7,en_route_delivery,-4.223,-0.995,-1.000,1.500,joint_grid_transaction,40,40,1,12,8,0.000,1.00,1.681,False,None,0.000,False
102.912,8,en_route_pickup,0.724,-1.934,0.000,-3.500,joint_grid_transaction,40,40,1,10,7,0.000,1.00,3.129,False,None,0.000,False
103.168,1,en_route_pickup,-0.974,-1.941,6.000,3.500,joint_grid_transaction,40,40,1,13,9,0.000,0.70,-0.048,False,None,0.000,False
103.168,2,en_route_delivery,-0.026,2.942,0.000,-3.500,joint_grid_transaction,40,40,2,13,2,0.000,1.00,0.078,False,None,0.000,False
103.168,3,en_route_delivery,-4.438,0.550,0.000,-3.500,joint_grid_transaction,40,40,2,13,3,0.000,1.00,2.232,False,None,0.000,False
103.168,4,en_route_delivery,1.955,3.019,3.000,-1.500,joint_grid_transaction,40,40,2,13,4,0.000,1.00,0.108,False,None,0.000,False
103.168,5,en_route_delivery,0.780,2.035,6.000,-3.500,joint_grid_transaction,40,40,2,2,5,0.000,1.00,0.642,False,None,0.000,False
103.168,6,en_route_pickup,-0.332,-2.621,-1.000,-1.500,joint_grid_transaction,40,40,1,11,6,0.000,0.55,2.341,False,joint_slot_deadline,103.780,False
103.168,7,en_route_delivery,-4.226,-0.967,-1.000,1.500,joint_grid_transaction,40,40,1,12,8,0.000,0.85,1.681,False,None,0.000,False
103.168,8,en_route_pickup,0.701,-1.934,0.000,-3.500,joint_grid_transaction,40,40,1,10,7,0.000,0.85,-3.135,False,None,0.000,False
103.424,1,en_route_pickup,-0.960,-1.942,6.000,3.500,joint_grid_transaction,41,41,1,13,9,0.000,0.70,-0.067,False,None,0.000,False
103.424,2,en_route_delivery,0.016,2.947,0.000,-3.500,joint_grid_transaction,41,41,1,13,2,0.000,1.00,0.105,False,None,0.000,False
103.424,3,en_route_delivery,-4.429,0.537,0.000,-3.500,joint_grid_transaction,41,41,1,13,3,0.000,1.00,2.112,False,None,0.000,False
103.424,4,en_route_delivery,2.000,3.015,3.000,-1.500,joint_grid_transaction,41,41,1,13,4,0.000,1.00,0.107,False,None,0.000,False
103.424,5,en_route_delivery,0.812,2.015,6.000,-3.500,joint_grid_transaction,41,41,1,13,5,0.000,1.00,0.675,False,None,0.000,False
103.424,6,en_route_pickup,-0.332,-2.621,-1.000,-1.500,joint_grid_transaction,41,41,1,11,6,0.000,0.55,2.342,False,None,0.000,False
103.424,7,en_route_delivery,-4.227,-0.961,-1.000,1.500,joint_grid_transaction,41,41,1,13,8,0.000,0.85,1.685,False,None,0.000,False
103.424,8,en_route_pickup,0.675,-1.934,0.000,-3.500,joint_grid_transaction,41,41,1,10,7,0.000,0.85,-3.128,False,None,0.000,False
103.680,1,en_route_pickup,-0.960,-1.942,6.000,3.500,joint_grid_transaction,41,41,2,13,9,0.000,0.55,-0.067,False,joint_slot_deadline,104.548,False
103.680,2,en_route_delivery,0.062,2.952,0.000,-3.500,joint_grid_transaction,41,41,1,13,2,0.000,1.00,0.122,False,None,0.000,False
103.680,3,en_route_delivery,-4.450,0.497,0.000,-3.500,joint_grid_transaction,41,41,1,13,3,0.000,1.00,1.990,False,None,0.000,False
103.680,4,en_route_delivery,2.043,3.010,3.000,-1.500,joint_grid_transaction,41,41,1,13,4,0.000,1.00,0.105,False,None,0.000,False
103.680,5,en_route_delivery,0.830,2.029,6.000,-3.500,joint_grid_transaction,41,41,2,13,5,0.000,1.00,0.494,False,None,0.000,False
103.680,6,en_route_pickup,-0.332,-2.621,-1.000,-1.500,joint_grid_transaction,41,41,1,11,6,0.000,0.55,2.342,False,joint_slot_deadline,104.548,False
103.680,7,en_route_delivery,-4.230,-0.934,-1.000,1.500,joint_grid_transaction,41,41,2,13,8,0.000,0.70,1.677,False,None,0.000,False
103.680,8,en_route_pickup,0.647,-1.935,0.000,-3.500,joint_grid_transaction,41,41,2,10,7,0.000,0.85,-3.125,False,None,0.000,False
103.936,1,en_route_pickup,-0.960,-1.942,6.000,3.500,joint_grid_transaction,41,41,2,13,9,0.000,0.55,-0.067,False,joint_slot_deadline,104.548,False
103.936,2,en_route_delivery,0.109,2.958,0.000,-3.500,joint_grid_transaction,41,41,2,13,2,0.000,1.00,0.116,False,None,0.000,False
103.936,3,en_route_delivery,-4.465,0.462,0.000,-3.500,joint_grid_transaction,41,41,1,13,3,0.000,1.00,1.960,False,None,0.000,False
103.936,4,en_route_delivery,2.085,3.006,3.000,-1.500,joint_grid_transaction,41,41,2,13,4,0.000,1.00,0.103,False,None,0.000,False
103.936,5,en_route_delivery,0.843,2.031,6.000,-3.500,joint_grid_transaction,41,41,2,13,5,0.000,1.00,0.372,False,None,0.000,False
103.936,6,en_route_pickup,-0.332,-2.621,-1.000,-1.500,joint_grid_transaction,41,41,1,11,6,0.000,0.55,2.342,False,joint_slot_deadline,104.548,False
103.936,7,en_route_delivery,-4.232,-0.912,-1.000,1.500,joint_grid_transaction,41,41,2,13,8,0.000,0.70,1.673,False,None,0.000,False
103.936,8,en_route_pickup,0.620,-1.936,0.000,-3.500,joint_grid_transaction,41,41,2,10,7,0.000,0.85,-3.120,False,None,0.000,False
104.192,1,en_route_pickup,-0.960,-1.942,6.000,3.500,joint_grid_transaction,41,41,2,13,9,0.000,0.70,-0.067,False,joint_slot_deadline,104.548,False
104.192,2,en_route_delivery,0.157,2.964,0.000,-3.500,joint_grid_transaction,41,41,2,13,2,0.000,1.00,0.112,False,None,0.000,False
104.192,3,en_route_delivery,-4.472,0.475,0.000,-3.500,joint_grid_transaction,41,41,2,13,3,0.000,1.00,2.126,False,None,0.000,False
104.192,4,en_route_delivery,2.126,3.001,3.000,-1.500,joint_grid_transaction,41,41,2,13,4,0.000,1.00,0.103,False,None,0.000,False
104.192,5,en_route_delivery,0.887,2.017,6.000,-3.500,joint_grid_transaction,41,41,2,13,5,0.000,1.00,0.251,False,None,0.000,False
104.192,6,en_route_pickup,-0.332,-2.621,-1.000,-1.500,joint_grid_transaction,41,41,1,11,6,0.000,0.55,2.342,False,joint_slot_deadline,104.548,False
104.192,7,en_route_delivery,-4.234,-0.891,-1.000,1.500,joint_grid_transaction,41,41,2,13,8,0.000,0.70,1.672,False,None,0.000,False
104.192,8,en_route_pickup,0.593,-1.937,0.000,-3.500,joint_grid_transaction,41,41,2,10,7,0.000,0.85,-3.114,False,None,0.000,False
104.448,1,en_route_pickup,-0.960,-1.942,6.000,3.500,joint_grid_transaction,41,41,2,13,9,0.000,0.70,-0.067,False,joint_slot_deadline,104.548,False
104.448,2,en_route_delivery,0.204,2.969,0.000,-3.500,joint_grid_transaction,41,41,2,13,2,0.000,1.00,0.110,False,None,0.000,False
104.448,3,en_route_delivery,-4.494,0.454,0.000,-3.500,joint_grid_transaction,41,41,2,13,3,0.000,1.00,2.252,False,None,0.000,False
104.448,4,en_route_delivery,2.166,2.997,3.000,-1.500,joint_grid_transaction,41,41,2,13,4,0.000,1.00,0.102,False,None,0.000,False
104.448,5,en_route_delivery,0.933,2.008,6.000,-3.500,joint_grid_transaction,41,41,2,13,5,0.000,1.00,0.164,False,None,0.000,False
104.448,6,en_route_pickup,-0.332,-2.621,-1.000,-1.500,joint_grid_transaction,41,41,1,11,6,0.000,0.55,2.342,False,joint_slot_deadline,104.548,False
104.448,7,en_route_delivery,-4.237,-0.870,-1.000,1.500,joint_grid_transaction,41,41,2,13,8,0.000,0.70,1.671,False,None,0.000,False
104.448,8,en_route_pickup,0.565,-1.938,0.000,-3.500,joint_grid_transaction,41,41,2,10,7,0.000,0.85,-3.107,False,None,0.000,False
104.704,1,en_route_pickup,-0.959,-1.942,6.000,3.500,joint_grid_transaction,41,41,3,13,9,0.000,0.70,-0.068,False,joint_slot_deadline,105.748,False
104.704,2,en_route_delivery,0.251,2.974,0.000,-3.500,joint_grid_transaction,41,41,2,13,2,0.000,1.00,0.109,False,None,0.000,False
104.704,3,en_route_delivery,-4.526,0.419,0.000,-3.500,joint_grid_transaction,41,41,2,13,3,0.000,1.00,2.346,False,None,0.000,False
104.704,4,en_route_delivery,2.205,2.993,3.000,-1.500,joint_grid_transaction,41,41,2,13,4,0.000,1.00,0.101,False,None,0.000,False
104.704,5,en_route_delivery,0.980,2.002,6.000,-3.500,joint_grid_transaction,41,41,2,13,5,0.000,1.00,0.104,False,None,0.000,False
104.704,6,en_route_pickup,-0.334,-2.620,-1.000,-1.500,joint_grid_transaction,41,41,2,11,6,0.000,0.40,2.355,False,None,0.000,False
104.704,7,en_route_delivery,-4.239,-0.849,-1.000,1.500,joint_grid_transaction,41,41,2,13,8,0.000,0.70,1.671,False,None,0.000,False
104.704,8,en_route_pickup,0.538,-1.939,0.000,-3.500,joint_grid_transaction,41,41,2,10,7,0.000,0.85,-3.097,False,None,0.000,False
104.960,1,en_route_pickup,-0.959,-1.942,6.000,3.500,joint_grid_transaction,41,41,3,13,9,0.000,0.70,-0.068,False,joint_slot_deadline,105.748,False
104.960,2,en_route_delivery,0.298,2.979,0.000,-3.500,joint_grid_transaction,41,41,2,13,2,0.000,1.00,0.104,False,None,0.000,False
104.960,3,en_route_delivery,-4.560,0.386,0.000,-3.500,joint_grid_transaction,41,41,2,13,3,0.000,1.00,2.411,False,None,0.000,False
104.960,4,en_route_delivery,2.243,2.989,3.000,-1.500,joint_grid_transaction,41,41,2,13,4,0.000,1.00,0.101,False,None,0.000,False
104.960,5,en_route_delivery,1.025,1.998,6.000,-3.500,joint_grid_transaction,41,41,2,13,5,0.000,1.00,0.077,False,None,0.000,False
104.960,6,en_route_pickup,-0.336,-2.617,-1.000,-1.500,joint_grid_transaction,41,41,2,11,6,0.000,0.40,2.376,False,None,0.000,False
104.960,7,en_route_delivery,-4.241,-0.828,-1.000,1.500,joint_grid_transaction,41,41,2,13,8,0.000,0.70,1.670,False,None,0.000,False
104.960,8,en_route_pickup,0.510,-1.942,0.000,-3.500,joint_grid_transaction,41,41,2,10,7,0.000,0.85,-3.086,False,None,0.000,False
105.216,1,en_route_pickup,-0.959,-1.942,6.000,3.500,joint_grid_transaction,41,41,3,13,9,0.000,0.85,-0.068,False,joint_slot_deadline,105.748,False
105.216,2,en_route_delivery,0.342,2.984,0.000,-3.500,joint_grid_transaction,41,41,3,13,2,0.000,1.00,0.100,False,None,0.000,False
105.216,3,en_route_delivery,-4.579,0.381,0.000,-3.500,joint_grid_transaction,41,41,3,13,3,0.000,1.00,2.519,False,None,0.000,False
105.216,4,en_route_delivery,2.280,2.986,3.000,-1.500,joint_grid_transaction,41,41,2,13,4,0.000,1.00,0.100,False,None,0.000,False
105.216,5,en_route_delivery,1.067,1.994,6.000,-3.500,joint_grid_transaction,41,41,3,13,5,0.000,1.00,0.077,False,None,0.000,False
105.216,6,en_route_pickup,-0.339,-2.615,-1.000,-1.500,joint_grid_transaction,41,41,2,11,6,0.000,0.40,2.396,False,None,0.000,False
105.216,7,en_route_delivery,-4.244,-0.801,-1.000,1.500,joint_grid_transaction,41,41,2,13,8,0.000,0.85,1.672,False,None,0.000,False
105.216,8,en_route_pickup,0.482,-1.944,0.000,-3.500,joint_grid_transaction,41,41,2,10,7,0.000,0.85,-3.071,False,None,0.000,False
105.472,1,en_route_pickup,-0.959,-1.942,6.000,3.500,joint_grid_transaction,41,41,3,13,9,0.000,0.85,-0.068,False,joint_slot_deadline,105.748,False
105.472,2,en_route_delivery,0.385,2.988,0.000,-3.500,joint_grid_transaction,41,41,3,13,2,0.000,1.00,0.099,False,None,0.000,False
105.472,3,en_route_delivery,-4.611,0.364,0.000,-3.500,joint_grid_transaction,41,41,3,13,3,0.000,1.00,2.632,False,None,0.000,False
105.472,4,en_route_delivery,2.317,2.982,3.000,-1.500,joint_grid_transaction,41,41,3,13,4,0.000,1.00,0.100,False,None,0.000,False
105.472,5,en_route_delivery,1.107,1.991,6.000,-3.500,joint_grid_transaction,41,41,3,13,5,0.000,1.00,0.077,False,None,0.000,False
105.472,6,en_route_pickup,-0.341,-2.613,-1.000,-1.500,joint_grid_transaction,41,41,2,11,6,0.000,0.40,2.416,False,None,0.000,False
105.472,7,en_route_delivery,-4.247,-0.771,-1.000,1.500,joint_grid_transaction,41,41,2,13,8,0.000,0.85,1.672,False,None,0.000,False
105.472,8,en_route_pickup,0.452,-1.947,0.000,-3.500,joint_grid_transaction,41,41,3,10,7,0.000,0.85,-3.055,False,None,0.000,False
105.728,1,en_route_pickup,-0.959,-1.942,6.000,3.500,joint_grid_transaction,41,41,3,13,9,0.000,0.55,-0.068,False,joint_slot_deadline,105.748,False
105.728,2,en_route_delivery,0.428,2.992,0.000,-3.500,joint_grid_transaction,41,41,3,13,2,0.000,1.00,0.099,False,None,0.000,False
105.728,3,en_route_delivery,-4.653,0.343,0.000,-3.500,joint_grid_transaction,41,41,3,13,3,0.000,1.00,2.728,False,None,0.000,False
105.728,4,en_route_delivery,2.354,2.978,3.000,-1.500,joint_grid_transaction,41,41,3,13,4,0.000,1.00,0.099,False,None,0.000,False
105.728,5,en_route_delivery,1.148,1.988,6.000,-3.500,joint_grid_transaction,41,41,3,13,5,0.000,1.00,0.077,False,None,0.000,False
105.728,6,en_route_pickup,-0.345,-2.610,-1.000,-1.500,joint_grid_transaction,41,41,2,11,6,0.000,0.55,2.447,False,None,0.000,False
105.728,7,en_route_delivery,-4.250,-0.741,-1.000,1.500,joint_grid_transaction,41,41,2,13,8,0.000,0.85,1.671,False,None,0.000,False
105.728,8,en_route_pickup,0.408,-1.951,0.000,-3.500,joint_grid_transaction,41,41,3,10,7,0.000,1.00,-3.042,False,None,0.000,False
105.984,1,en_route_pickup,-0.960,-1.942,6.000,3.500,joint_grid_transaction,41,41,4,13,9,0.000,0.55,-0.074,False,joint_slot_deadline,106.948,False
105.984,2,en_route_delivery,0.470,2.996,0.000,-3.500,joint_grid_transaction,41,41,3,13,2,0.000,1.00,0.098,False,None,0.000,False
105.984,3,en_route_delivery,-4.697,0.326,0.000,-3.500,joint_grid_transaction,41,41,3,13,3,0.000,1.00,2.793,False,None,0.000,False
105.984,4,en_route_delivery,2.390,2.975,3.000,-1.500,joint_grid_transaction,41,41,3,13,4,0.000,1.00,0.098,False,None,0.000,False
105.984,5,en_route_delivery,1.187,1.985,6.000,-3.500,joint_grid_transaction,41,41,3,13,5,0.000,1.00,0.078,False,None,0.000,False
105.984,6,en_route_pickup,-0.348,-2.607,-1.000,-1.500,joint_grid_transaction,41,41,2,11,6,0.000,0.55,2.479,False,None,0.000,False
105.984,7,en_route_delivery,-4.252,-0.712,-1.000,1.500,joint_grid_transaction,41,41,3,13,8,0.000,0.85,1.670,False,None,0.000,False
105.984,8,en_route_pickup,0.360,-1.956,0.000,-3.500,joint_grid_transaction,41,41,3,10,7,0.000,1.00,-3.034,False,None,0.000,False
106.240,1,en_route_pickup,-0.959,-1.943,6.000,3.500,joint_grid_transaction,42,41,4,13,9,0.000,0.85,-0.082,False,joint_slot_deadline,106.948,False
106.240,2,en_route_delivery,0.511,3.000,0.000,-3.500,joint_grid_transaction,42,41,3,13,2,0.000,1.00,0.098,False,None,0.000,False
106.240,3,en_route_delivery,-4.742,0.311,0.000,-3.500,joint_grid_transaction,42,41,3,12,3,0.000,1.00,2.838,False,None,0.000,False
106.240,4,en_route_delivery,2.425,2.971,3.000,-1.500,joint_grid_transaction,42,41,3,12,4,0.000,1.00,0.098,False,None,0.000,False
106.240,5,en_route_delivery,1.225,1.982,6.000,-3.500,joint_grid_transaction,42,41,3,12,5,0.000,1.00,0.078,False,None,0.000,False
106.240,6,en_route_pickup,-0.350,-2.606,-1.000,-1.500,joint_grid_transaction,42,41,2,10,6,0.000,0.40,2.488,False,None,0.000,False
106.240,7,en_route_delivery,-4.255,-0.683,-1.000,1.500,joint_grid_transaction,42,41,3,13,8,0.000,0.85,1.670,False,None,0.000,False
106.240,8,en_route_pickup,0.315,-1.962,0.000,-3.500,joint_grid_transaction,42,41,3,9,7,0.000,1.00,-3.023,False,None,0.000,False
106.496,1,en_route_pickup,-0.959,-1.943,6.000,3.500,joint_grid_transaction,42,42,2,13,9,0.000,0.85,-0.082,False,joint_slot_deadline,107.284,False
106.496,2,en_route_delivery,0.551,3.004,0.000,-3.500,joint_grid_transaction,42,42,2,13,2,0.000,1.00,0.097,False,None,0.000,False
106.496,3,en_route_delivery,-4.788,0.297,0.000,-3.500,joint_grid_transaction,42,42,1,12,3,0.000,1.00,2.870,False,None,0.000,False
106.496,4,en_route_delivery,2.458,2.968,3.000,-1.500,joint_grid_transaction,42,42,1,12,4,0.000,1.00,0.097,False,None,0.000,False
106.496,5,en_route_delivery,1.261,1.979,6.000,-3.500,joint_grid_transaction,42,42,1,12,5,0.000,1.00,0.078,False,None,0.000,False
