sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
121.856,8,en_route_pickup,1.056,-3.220,0.000,-3.500,joint_grid_transaction,103,103,3,8,7,0.000,1.00,3.051,False,None,0.000,False
122.880,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,123.028,1.00,-0.446,False,None,0.000,False
122.880,2,en_route_delivery,-4.572,2.294,0.000,-3.500,joint_grid_transaction,103,103,4,9,2,0.000,1.00,-3.050,False,None,0.000,False
122.880,3,en_route_delivery,-4.937,0.121,0.000,-3.500,joint_grid_transaction,103,103,4,9,3,0.000,1.00,-0.665,False,None,0.000,False
122.880,4,en_route_delivery,4.296,0.655,3.000,-1.500,joint_grid_transaction,103,103,4,9,4,0.000,1.00,-1.679,False,None,0.000,False
122.880,5,en_route_pickup,0.431,3.268,1.000,1.500,joint_grid_transaction,103,103,4,9,5,0.000,1.00,0.095,False,None,0.000,False
122.880,6,en_route_delivery,-2.034,-2.355,-6.000,3.500,joint_grid_transaction,103,103,4,9,6,0.000,1.00,2.438,False,None,0.000,False
122.880,7,en_route_delivery,-4.186,0.819,-1.000,1.500,joint_grid_transaction,103,103,4,9,8,0.000,1.00,1.573,False,None,0.000,False
122.880,8,en_route_pickup,0.928,-3.208,0.000,-3.500,joint_grid_transaction,103,103,4,8,7,0.000,1.00,3.050,False,None,0.000,False
123.904,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
123.904,2,en_route_delivery,-4.697,2.305,0.000,-3.500,joint_grid_transaction,104,104,2,9,2,0.000,1.00,-3.056,False,None,0.000,False
123.904,3,en_route_delivery,-4.921,0.119,0.000,-3.500,joint_grid_transaction,104,104,1,8,3,0.000,1.00,-0.574,False,joint_slot_deadline,124.292,False
123.904,4,en_route_delivery,4.274,0.466,3.000,-1.500,joint_grid_transaction,104,104,2,9,4,0.000,1.00,-1.684,False,None,0.000,False
123.904,5,en_route_pickup,0.570,3.281,1.000,1.500,joint_grid_transaction,104,104,2,9,5,0.000,1.00,0.095,False,None,0.000,False
123.904,6,en_route_delivery,-2.069,-2.384,-6.000,3.500,joint_grid_transaction,104,104,2,9,6,0.000,1.00,2.467,False,joint_slot_deadline,124.292,False
123.904,7,en_route_delivery,-4.188,0.963,-1.000,1.500,joint_grid_transaction,104,104,2,9,8,0.000,1.00,1.596,False,None,0.000,False
123.904,8,en_route_pickup,0.802,-3.197,0.000,-3.500,joint_grid_transaction,104,104,2,6,7,0.000,1.00,3.055,False,None,0.000,False
124.928,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
124.928,2,en_route_delivery,-4.789,2.310,0.000,-3.500,joint_grid_transaction,104,104,2,9,2,0.000,1.00,-3.122,False,None,0.000,False
124.928,3,en_route_delivery,-4.825,0.074,0.000,-3.500,joint_grid_transaction,104,104,2,8,3,0.000,1.00,-0.347,False,None,0.000,False
124.928,4,en_route_delivery,4.262,0.364,3.000,-1.500,joint_grid_transaction,104,104,3,9,4,0.000,1.00,-1.677,False,None,0.000,False
124.928,5,en_route_pickup,0.703,3.294,1.000,1.500,joint_grid_transaction,104,104,2,9,5,0.000,1.00,0.093,False,None,0.000,False
124.928,6,en_route_delivery,-2.144,-2.411,-6.000,3.500,joint_grid_transaction,104,104,3,9,6,0.000,1.00,2.734,False,None,0.000,False
124.928,7,en_route_delivery,-4.199,1.125,-1.000,1.500,joint_grid_transaction,104,104,3,9,8,0.000,1.00,1.658,False,None,0.000,False
124.928,8,en_route_pickup,0.708,-3.192,0.000,-3.500,joint_grid_transaction,104,104,2,6,7,0.000,1.00,3.115,False,None,0.000,False
125.952,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
125.952,2,en_route_delivery,-4.807,2.255,0.000,-3.500,joint_grid_transaction,104,104,3,9,2,0.000,1.00,2.383,False,None,0.000,False
125.952,3,en_route_delivery,-4.641,0.027,0.000,-3.500,joint_grid_transaction,104,104,3,8,3,0.000,1.00,-0.151,False,None,0.000,False
125.952,4,en_route_delivery,4.245,0.200,3.000,-1.500,joint_grid_transaction,104,104,4,9,4,0.000,1.00,-1.673,False,None,0.000,False
125.952,5,en_route_pickup,0.784,3.300,1.000,1.500,joint_grid_transaction,104,104,3,9,5,0.000,1.00,0.214,False,None,0.000,False
125.952,6,en_route_delivery,-2.278,-2.463,-6.000,3.500,joint_grid_transaction,104,104,4,9,6,0.000,1.00,2.696,False,None,0.000,False
125.952,7,en_route_delivery,-4.222,1.314,-1.000,1.500,joint_grid_transaction,104,104,4,9,8,0.000,1.00,1.689,False,None,0.000,False
125.952,8,en_route_pickup,0.578,-3.186,0.000,-3.500,joint_grid_transaction,104,104,3,6,7,0.000,1.00,3.087,False,None,0.000,False
126.976,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,127.140,1.00,-0.446,False,None,0.000,False
126.976,2,en_route_delivery,-4.917,2.162,0.000,-3.500,joint_grid_transaction,104,104,4,9,2,0.000,1.00,2.482,False,None,0.000,False
126.976,3,en_route_delivery,-4.467,0.007,0.000,-3.500,joint_grid_transaction,104,104,3,8,3,0.000,1.00,-0.154,False,None,0.000,False
126.976,4,en_route_delivery,4.230,0.049,3.000,-1.500,joint_grid_transaction,104,104,4,9,4,0.000,1.00,-1.671,False,None,0.000,False
126.976,5,en_route_pickup,0.831,3.224,1.000,1.500,joint_grid_transaction,104,104,3,9,5,0.000,1.00,0.795,False,None,0.000,False
126.976,6,en_route_delivery,-2.366,-2.564,-6.000,3.500,joint_grid_transaction,104,104,4,9,6,0.000,1.00,2.294,False,None,0.000,False
126.976,7,en_route_delivery,-4.240,1.495,-1.000,1.500,joint_grid_transaction,104,104,4,9,8,0.000,1.00,1.666,False,None,0.000,False
126.976,8,en_route_delivery,0.479,-3.182,6.000,3.500,joint_grid_transaction,104,104,3,2,7,0.000,1.00,3.134,False,None,0.000,True
128.000,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
128.000,2,en_route_delivery,-4.999,2.152,0.000,-3.500,joint_grid_transaction,106,106,1,9,2,0.000,1.00,-3.055,False,None,0.000,False
128.000,3,en_route_delivery,-4.447,-0.029,0.000,-3.500,joint_grid_transaction,106,106,2,9,3,0.000,1.00,-0.644,False,None,0.000,False
128.000,4,en_route_delivery,4.216,-0.087,3.000,-1.500,joint_grid_transaction,106,106,2,9,4,0.000,1.00,-1.670,False,None,0.000,False
128.000,5,en_route_pickup,0.874,3.179,1.000,1.500,joint_grid_transaction,106,106,2,9,5,0.000,1.00,0.849,False,joint_slot_deadline,128.404,False
128.000,6,en_route_delivery,-2.382,-2.569,-6.000,3.500,joint_grid_transaction,106,106,1,8,6,0.000,1.00,2.370,False,joint_slot_deadline,128.404,False
128.000,7,en_route_delivery,-4.255,1.661,-1.000,1.500,joint_grid_transaction,106,106,2,9,8,0.000,1.00,1.664,False,None,0.000,False
128.000,8,en_route_delivery,0.519,-3.227,6.000,3.500,joint_grid_transaction,106,106,1,9,7,0.000,1.00,-2.238,False,None,0.000,False
129.024,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
129.024,2,en_route_delivery,-5.059,2.150,0.000,-3.500,joint_grid_transaction,106,106,2,9,2,0.000,1.00,2.724,False,None,0.000,False
129.024,3,en_route_delivery,-4.370,-0.138,0.000,-3.500,joint_grid_transaction,106,106,3,9,3,0.000,1.00,-1.054,False,None,0.000,False
129.024,4,en_route_delivery,4.203,-0.215,3.000,-1.500,joint_grid_transaction,106,106,2,9,4,0.000,1.00,-1.667,False,None,0.000,False
129.024,5,en_route_pickup,0.896,3.111,1.000,1.500,joint_grid_transaction,106,106,3,9,5,0.000,1.00,1.115,False,None,0.000,False
129.024,6,en_route_delivery,-2.467,-2.627,-6.000,3.500,joint_grid_transaction,106,106,2,8,6,0.000,1.00,2.605,False,None,0.000,False
129.024,7,en_route_delivery,-4.265,1.781,-1.000,1.500,joint_grid_transaction,106,106,3,9,8,0.000,1.00,1.355,False,None,0.000,False
129.024,8,en_route_delivery,0.561,-3.227,6.000,3.500,joint_grid_transaction,106,106,2,9,7,0.000,1.00,-0.895,False,None,0.000,False
130.048,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
130.048,2,en_route_delivery,-5.102,2.063,0.000,-3.500,joint_grid_transaction,106,106,3,9,2,0.000,1.00,2.179,False,None,0.000,False
130.048,3,en_route_delivery,-4.299,-0.313,0.000,-3.500,joint_grid_transaction,106,106,4,9,3,0.000,1.00,-1.297,False,None,0.000,False
130.048,4,en_route_delivery,4.196,-0.321,3.000,-1.500,joint_grid_transaction,106,106,3,9,4,0.000,1.00,-1.635,False,None,0.000,False
130.048,5,en_route_pickup,0.958,2.933,1.000,1.500,joint_grid_transaction,106,106,4,9,5,0.000,1.00,1.341,False,None,0.000,False
130.048,6,en_route_delivery,-2.614,-2.695,-6.000,3.500,joint_grid_transaction,106,106,3,8,6,0.000,1.00,2.845,False,None,0.000,False
130.048,7,en_route_delivery,-4.189,1.845,-1.000,1.500,joint_grid_transaction,106,106,3,9,8,0.000,1.00,0.811,False,None,0.000,False
130.048,8,en_route_delivery,0.665,-3.210,6.000,3.500,joint_grid_transaction,106,106,2,9,7,0.000,1.00,-0.302,False,None,0.000,False
131.072,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
131.072,2,en_route_delivery,-5.158,1.933,0.000,-3.500,joint_grid_transaction,106,106,4,9,2,0.000,1.00,1.545,False,None,0.000,False
131.072,3,en_route_delivery,-4.267,-0.500,0.000,-3.500,joint_grid_transaction,106,106,4,9,3,0.000,1.00,-1.464,False,None,0.000,False
131.072,4,en_route_delivery,4.188,-0.446,3.000,-1.500,joint_grid_transaction,106,106,3,9,4,0.000,1.00,-1.637,False,None,0.000,False
131.072,5,en_route_pickup,0.985,2.745,1.000,1.500,joint_grid_transaction,106,106,4,9,5,0.000,1.00,1.473,False,None,0.000,False
131.072,6,en_route_delivery,-2.800,-2.732,-6.000,3.500,joint_grid_transaction,106,106,4,8,6,0.000,1.00,3.020,False,None,0.000,False
131.072,7,en_route_delivery,-4.063,1.908,-1.000,1.500,joint_grid_transaction,106,106,4,9,8,0.000,1.00,0.410,False,None,0.000,False
131.072,8,en_route_delivery,0.851,-3.243,6.000,3.500,joint_grid_transaction,106,106,3,9,7,0.000,1.00,-0.087,False,None,0.000,False
132.096,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
132.096,2,en_route_delivery,-5.141,1.918,0.000,-3.500,joint_grid_transaction,107,107,2,9,2,0.000,1.00,1.107,False,joint_slot_deadline,132.292,False
132.096,3,en_route_delivery,-4.251,-0.672,0.000,-3.500,joint_grid_transaction,107,107,2,9,3,0.000,1.00,-1.476,False,None,0.000,False
132.096,4,en_route_delivery,4.184,-0.539,3.000,-1.500,joint_grid_transaction,107,107,1,9,4,0.000,1.00,-1.569,False,None,0.000,False
132.096,5,en_route_pickup,1.002,2.577,1.000,1.500,joint_grid_transaction,107,107,2,6,5,0.000,1.00,1.476,False,None,0.000,False
132.096,6,en_route_delivery,-2.974,-2.749,-6.000,3.500,joint_grid_transaction,107,107,2,9,6,0.000,1.00,3.049,False,None,0.000,False
132.096,7,en_route_delivery,-4.056,1.911,-1.000,1.500,joint_grid_transaction,107,107,1,8,8,0.000,1.00,0.408,False,joint_slot_deadline,132.292,False
132.096,8,en_route_delivery,1.017,-3.257,6.000,3.500,joint_grid_transaction,107,107,2,9,7,0.000,1.00,-0.084,False,None,0.000,False
133.120,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
133.120,2,en_route_delivery,-5.078,1.919,0.000,-3.500,joint_grid_transaction,107,107,3,9,2,0.000,1.00,0.662,False,None,0.000,False
133.120,3,en_route_delivery,-4.236,-0.830,0.000,-3.500,joint_grid_transaction,107,107,3,9,3,0.000,1.00,-1.478,False,None,0.000,False
133.120,4,en_route_delivery,4.188,-0.687,3.000,-1.500,joint_grid_transaction,107,107,2,9,4,0.000,1.00,-1.541,False,None,0.000,False
133.120,5,en_route_pickup,1.016,2.421,1.000,1.500,joint_grid_transaction,107,107,3,6,5,0.000,1.00,1.478,False,None,0.000,False
133.120,6,en_route_delivery,-3.133,-2.764,-6.000,3.500,joint_grid_transaction,107,107,3,9,6,0.000,1.00,3.050,False,None,0.000,False
133.120,7,en_route_delivery,-3.961,1.948,-1.000,1.500,joint_grid_transaction,107,107,2,8,8,0.000,1.00,0.315,False,joint_slot_deadline,133.492,False
133.120,8,en_route_delivery,1.152,-3.269,6.000,3.500,joint_grid_transaction,107,107,3,9,7,0.000,1.00,-0.089,False,None,0.000,False
134.144,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
134.144,2,en_route_delivery,-4.915,1.823,0.000,-3.500,joint_grid_transaction,107,107,4,9,2,0.000,1.00,0.380,False,None,0.000,False
134.144,3,en_route_delivery,-4.223,-0.976,0.000,-3.500,joint_grid_transaction,107,107,3,9,3,0.000,1.00,-1.479,False,None,0.000,False
134.144,4,en_route_delivery,4.201,-0.850,3.000,-1.500,joint_grid_transaction,107,107,3,9,4,0.000,1.00,-1.475,False,None,0.000,False
134.144,5,en_route_pickup,1.030,2.277,1.000,1.500,joint_grid_transaction,107,107,3,6,5,0.000,1.00,1.479,False,None,0.000,False
134.144,6,en_route_delivery,-3.276,-2.777,-6.000,3.500,joint_grid_transaction,107,107,3,9,6,0.000,1.00,3.052,False,None,0.000,False
134.144,7,en_route_delivery,-3.853,1.974,-1.000,1.500,joint_grid_transaction,107,107,3,8,8,0.000,1.00,0.163,False,None,0.000,False
134.144,8,en_route_delivery,1.291,-3.281,6.000,3.500,joint_grid_transaction,107,107,4,9,7,0.000,1.00,-0.090,False,None,0.000,False
135.168,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
135.168,2,en_route_delivery,-4.731,1.777,0.000,-3.500,joint_grid_transaction,108,107,4,9,2,0.000,1.00,0.165,False,None,0.000,False
135.168,3,en_route_delivery,-4.211,-1.108,0.000,-3.500,joint_grid_transaction,108,107,4,9,3,0.000,1.00,-1.481,False,None,0.000,False
135.168,4,en_route_delivery,4.222,-1.040,3.000,-1.500,joint_grid_transaction,108,107,3,9,4,0.000,1.00,-1.449,False,None,0.000,False
135.168,5,en_route_pickup,1.041,2.147,1.000,1.500,joint_grid_transaction,108,107,4,4,5,0.000,1.00,1.482,False,None,0.000,False
135.168,6,en_route_delivery,-3.415,-2.789,-6.000,3.500,joint_grid_transaction,108,107,4,8,6,0.000,1.00,3.051,False,None,0.000,False
135.168,7,en_route_delivery,-3.671,1.995,-1.000,1.500,joint_grid_transaction,108,107,4,9,8,0.000,1.00,0.093,False,None,0.000,False
135.168,8,en_route_delivery,1.427,-3.293,6.000,3.500,joint_grid_transaction,108,107,4,8,7,0.000,1.00,-0.089,False,None,0.000,False
136.192,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
136.192,2,en_route_delivery,-4.549,1.757,0.000,-3.500,joint_grid_transaction,109,109,1,8,2,0.000,1.00,0.089,False,None,0.000,False
136.192,3,en_route_delivery,-4.199,-1.232,0.000,-3.500,joint_grid_transaction,109,109,1,9,3,0.000,1.00,-1.482,False,None,0.000,False
136.192,4,en_route_delivery,4.241,-1.218,3.000,-1.500,joint_grid_transaction,109,109,1,8,4,0.000,1.00,-1.473,False,None,0.000,False
136.192,5,en_route_delivery,1.053,2.031,6.000,-3.500,joint_grid_transaction,109,109,2,9,5,0.000,1.00,1.419,False,None,0.000,False
136.192,6,en_route_delivery,-3.530,-2.799,-6.000,3.500,joint_grid_transaction,109,109,1,9,6,0.000,1.00,3.063,False,None,0.000,False
136.192,7,en_route_delivery,-3.510,2.010,-1.000,1.500,joint_grid_transaction,109,109,1,9,8,0.000,1.00,0.091,False,None,0.000,False
136.192,8,en_route_delivery,1.534,-3.302,6.000,3.500,joint_grid_transaction,109,109,1,9,7,0.000,1.00,-0.061,False,None,0.000,False
137.216,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
137.216,2,en_route_delivery,-4.468,1.750,0.000,-3.500,joint_grid_transaction,109,109,1,8,2,0.000,1.00,0.089,False,joint_slot_deadline,137.316,False
137.216,3,en_route_delivery,-4.193,-1.340,0.000,-3.500,joint_grid_transaction,109,109,2,9,3,0.000,1.00,-1.511,False,None,0.000,False
137.216,4,en_route_delivery,4.247,-1.282,3.000,-1.500,joint_grid_transaction,109,109,1,8,4,0.000,1.00,-1.474,False,joint_slot_deadline,137.316,False
137.216,5,en_route_delivery,1.110,2.103,6.000,-3.500,joint_grid_transaction,109,109,2,9,5,0.000,1.00,0.550,False,None,0.000,False
137.216,6,en_route_delivery,-3.655,-2.809,-6.000,3.500,joint_grid_transaction,109,109,2,9,6,0.000,1.00,3.064,False,None,0.000,False
137.216,7,en_route_delivery,-3.359,2.023,-1.000,1.500,joint_grid_transaction,109,109,2,9,8,0.000,1.00,0.090,False,None,0.000,False
137.216,8,en_route_delivery,1.662,-3.311,6.000,3.500,joint_grid_transaction,109,109,2,9,7,0.000,1.00,-0.068,False,None,0.000,False
138.240,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,0.000,1.00,-0.446,False,None,0.000,False
138.240,2,en_route_delivery,-4.438,1.706,0.000,-3.500,joint_grid_transaction,109,109,2,8,2,0.000,0.85,0.658,False,None,0.000,False
138.240,3,en_route_delivery,-4.185,-1.461,0.000,-3.500,joint_grid_transaction,109,109,2,9,3,0.000,1.00,-1.509,False,None,0.000,False
138.240,4,en_route_delivery,4.261,-1.420,3.000,-1.500,joint_grid_transaction,109,109,2,8,4,0.000,1.00,-1.470,False,None,0.000,False
138.240,5,en_route_delivery,1.284,2.037,6.000,-3.500,joint_grid_transaction,109,109,2,9,5,0.000,1.00,0.240,False,None,0.000,False
138.240,6,en_route_delivery,-3.755,-2.815,-6.000,3.500,joint_grid_transaction,109,109,2,9,6,0.000,1.00,3.101,False,None,0.000,False
138.240,7,en_route_delivery,-3.225,2.035,-1.000,1.500,joint_grid_transaction,109,109,2,9,8,0.000,1.00,0.089,False,None,0.000,False
138.240,8,en_route_delivery,1.762,-3.316,6.000,3.500,joint_grid_transaction,109,109,2,9,7,0.000,1.00,-0.025,False,None,0.000,False
139.264,1,en_route_pickup,-2.780,-1.743,6.000,3.500,joint_grid_transaction,83,67,1,0,9,139.524,1.00,-0.446,False,None,0.000,False
139.264,2,en_route_delivery,-4.402,1.645,0.000,-3.500,joint_grid_transaction,109,109,3,8,2,0.000,0.70,0.923,False,None,0.000,False
139.264,3,en_route_delivery,-4.184,-1.559,0.000,-3.500,joint_grid_transaction,109,109,3,9,3,0.000,1.00,-1.586,False,None,0.000,False
139.264,4,en_route_delivery,4.275,-1.564,3.000,-1.500,joint_grid_transaction,109,109,3,8,4,0.000,1.00,-1.472,False,None,0.000,False
139.264,5,en_route_delivery,1.470,2.011,6.000,-3.500,joint_grid_transaction,109,109,3,9,5,0.000,1.00,0.092,False,None,0.000,False
139.264,6,en_route_delivery,-3.795,-2.829,-6.000,3.500,joint_grid_transaction,109,109,3,9,6,0.000,1.00,2.687,False,None,0.000,False
139.264,7,en_route_delivery,-3.093,2.047,-1.000,1.500,joint_grid_transaction,109,109,3,9,8,0.000,1.00,0.091,False,None,0.000,False
139.264,8,en_route_delivery,1.891,-3.315,6.000,3.500,joint_grid_transaction,109,109,3,9,7,0.000,1.00,-0.013,False,None,0.000,False
