sim_time,robot_id,state,pos_x,pos_y,goal_x,goal_y,active_plan_source,active_plan_epoch,controller_epoch,controller_waypoint_idx,waypoints,current_task,hold_until,speed_scale,heading,emergency_braking,joint_wait_reason,joint_wait_until,replan_requested
413.696,3,en_route_pickup,-0.064,2.299,0.000,3.500,joint_grid_transaction,372,372,3,8,17,0.000,1.00,1.222,False,None,0.000,False
413.696,4,returning_to_charge,1.361,-3.315,8.500,0.000,joint_grid_transaction,372,372,3,9,None,0.000,1.00,0.029,False,None,0.000,False
413.696,5,en_route_pickup,4.138,-2.527,1.000,1.500,joint_grid_transaction,372,372,3,9,21,0.000,1.00,-1.075,False,None,0.000,False
413.696,6,en_route_pickup,-6.049,-2.616,-3.000,-1.500,_joint_stall_recovery,373,372,2,6,10,0.000,1.00,0.957,False,None,0.000,False
413.696,7,en_route_pickup,-4.208,0.343,-3.000,-1.500,joint_grid_transaction,372,372,3,9,12,0.000,1.00,-1.472,False,None,0.000,False
413.696,8,en_route_delivery,1.127,2.938,1.000,1.500,joint_grid_transaction,372,372,2,8,18,0.000,1.00,2.247,False,None,0.000,False
415.744,1,en_route_pickup,-5.281,2.935,-6.000,3.500,joint_grid_transaction,372,372,3,8,15,0.000,1.00,3.134,False,None,0.000,False
415.744,2,en_route_delivery,-0.880,2.064,3.000,1.500,joint_grid_transaction,372,372,5,9,16,0.000,1.00,0.018,False,None,0.000,False
415.744,3,en_route_pickup,-0.005,2.662,0.000,3.500,joint_grid_transaction,372,372,5,8,17,0.000,1.00,1.478,False,None,0.000,False
415.744,4,returning_to_charge,1.712,-3.281,8.500,0.000,joint_grid_transaction,372,372,4,9,None,0.000,1.00,0.110,False,None,0.000,False
415.744,5,en_route_pickup,4.235,-2.164,1.000,1.500,joint_grid_transaction,372,372,5,9,21,0.000,1.00,-1.476,False,None,0.000,False
415.744,6,en_route_pickup,-5.801,-2.582,-3.000,-1.500,_joint_stall_recovery,373,372,2,6,10,0.000,1.00,0.058,False,None,0.000,False
415.744,7,en_route_pickup,-4.191,0.114,-3.000,-1.500,joint_grid_transaction,372,372,4,9,12,0.000,1.00,-1.509,False,None,0.000,False
415.744,8,en_route_delivery,1.024,2.607,1.000,1.500,joint_grid_transaction,372,372,4,8,18,0.000,1.00,1.701,False,None,0.000,False
417.792,1,en_route_pickup,-5.539,2.945,-6.000,3.500,joint_grid_transaction,379,379,2,6,15,0.000,1.00,-3.073,False,joint_slot_deadline,417.780,False
417.792,2,en_route_delivery,-0.543,2.037,3.000,1.500,joint_grid_transaction,379,379,2,9,16,0.000,1.00,0.116,False,None,0.000,False
417.792,3,en_route_delivery,0.024,2.974,3.000,-1.500,joint_grid_transaction,379,379,2,6,17,0.000,1.00,1.481,False,None,0.000,False
417.792,4,returning_to_charge,2.032,-3.249,8.500,0.000,joint_grid_transaction,379,379,2,9,None,0.000,1.00,0.098,False,joint_slot_deadline,417.780,False
417.792,5,en_route_pickup,4.265,-1.833,1.000,1.500,joint_grid_transaction,379,379,2,9,21,0.000,1.00,-1.484,False,None,0.000,False
417.792,6,en_route_pickup,-5.562,-2.593,-3.000,-1.500,joint_grid_transaction,379,379,2,9,10,0.000,1.00,0.006,False,None,0.000,False
417.792,7,en_route_pickup,-4.185,-0.113,-3.000,-1.500,joint_grid_transaction,379,379,2,9,12,0.000,1.00,-1.581,False,None,0.000,False
417.792,8,en_route_delivery,0.990,2.266,1.000,1.500,joint_grid_transaction,379,379,2,5,18,0.000,1.00,1.663,False,None,0.000,False
419.840,1,en_route_delivery,-5.787,3.000,6.000,3.500,joint_grid_transaction,380,380,3,2,15,0.000,1.00,-2.500,False,None,0.000,False
419.840,2,en_route_delivery,-0.334,2.012,3.000,1.500,joint_grid_transaction,380,380,2,8,16,0.000,1.00,0.099,False,None,0.000,False
419.840,3,en_route_delivery,0.233,2.962,3.000,-1.500,joint_grid_transaction,380,380,2,9,17,0.000,1.00,0.227,False,None,0.000,False
419.840,4,returning_to_charge,2.320,-3.219,8.500,0.000,joint_grid_transaction,380,380,3,9,None,0.000,1.00,0.100,False,None,0.000,False
419.840,5,en_route_pickup,4.284,-1.611,1.000,1.500,joint_grid_transaction,380,380,2,8,21,0.000,1.00,-1.480,False,None,0.000,False
419.840,6,en_route_pickup,-5.271,-2.556,-3.000,-1.500,joint_grid_transaction,380,380,2,9,10,0.000,1.00,0.182,False,None,0.000,False
419.840,7,en_route_pickup,-4.209,-0.429,-3.000,-1.500,joint_grid_transaction,380,380,3,9,12,0.000,1.00,-1.685,False,None,0.000,False
419.840,8,waiting,0.964,1.981,0.000,0.000,joint_grid_transaction,380,380,2,0,None,0.000,1.00,1.661,False,None,0.000,False
421.888,1,en_route_delivery,-5.793,3.051,6.000,3.500,joint_grid_transaction,382,382,1,9,15,0.000,1.00,-0.607,False,None,0.000,False
421.888,2,en_route_delivery,-0.015,1.981,3.000,1.500,joint_grid_transaction,382,382,2,9,16,0.000,1.00,0.095,False,None,0.000,False
421.888,3,en_route_delivery,0.554,3.003,3.000,-1.500,joint_grid_transaction,382,382,3,9,17,0.000,1.00,0.104,False,None,0.000,False
421.888,4,returning_to_charge,2.557,-3.197,8.500,0.000,joint_grid_transaction,382,382,2,8,None,0.000,1.00,0.068,False,None,0.000,False
421.888,5,en_route_pickup,4.306,-1.364,1.000,1.500,joint_grid_transaction,382,382,2,9,21,0.000,1.00,-1.484,False,None,0.000,False
421.888,6,en_route_pickup,-4.945,-2.511,-3.000,-1.500,joint_grid_transaction,382,382,3,9,10,0.000,1.00,0.106,False,None,0.000,False
421.888,7,en_route_pickup,-4.248,-0.785,-3.000,-1.500,joint_grid_transaction,382,382,2,9,12,0.000,1.00,-1.672,False,None,0.000,False
421.888,8,returning_to_charge,1.035,1.975,8.500,0.000,joint_grid_transaction,382,382,1,9,None,0.000,1.00,0.240,False,None,0.000,False
423.936,1,en_route_delivery,-5.600,3.053,6.000,3.500,joint_grid_transaction,382,382,2,9,15,0.000,1.00,-0.104,False,None,0.000,False
423.936,2,en_route_delivery,0.253,1.956,3.000,1.500,joint_grid_transaction,382,382,3,9,16,0.000,1.00,0.092,False,None,0.000,False
423.936,3,en_route_delivery,0.843,3.033,3.000,-1.500,joint_grid_transaction,382,382,4,9,17,0.000,1.00,0.100,False,None,0.000,False
423.936,4,returning_to_charge,2.778,-3.184,8.500,0.000,joint_grid_transaction,382,382,2,8,None,0.000,1.00,0.009,False,None,0.000,False
423.936,5,en_route_pickup,4.315,-1.149,1.000,1.500,joint_grid_transaction,382,382,3,9,21,0.000,1.00,-1.576,False,None,0.000,False
423.936,6,en_route_pickup,-4.736,-2.495,-3.000,-1.500,joint_grid_transaction,382,382,4,9,10,0.000,1.00,0.499,False,None,0.000,False
423.936,7,en_route_pickup,-4.278,-1.085,-3.000,-1.500,joint_grid_transaction,382,382,4,9,12,0.000,1.00,-1.668,False,None,0.000,False
423.936,8,returning_to_charge,1.320,1.951,8.500,0.000,joint_grid_transaction,382,382,3,9,None,0.000,1.00,0.064,False,None,0.000,False
425.984,1,en_route_delivery,-5.388,3.063,6.000,3.500,joint_grid_transaction,383,383,2,9,15,0.000,1.00,-0.016,False,None,0.000,False
425.984,2,en_route_delivery,0.352,1.947,3.000,1.500,joint_grid_transaction,383,383,2,8,16,0.000,1.00,0.087,False,None,0.000,False
425.984,3,en_route_delivery,1.068,3.053,3.000,-1.500,joint_grid_transaction,383,383,2,8,17,0.000,1.00,0.069,False,None,0.000,False
425.984,4,returning_to_charge,3.071,-3.196,8.500,0.000,joint_grid_transaction,383,383,3,9,None,0.000,1.00,0.079,False,None,0.000,False
425.984,5,en_route_pickup,4.307,-0.921,1.000,1.500,joint_grid_transaction,383,383,2,8,21,0.000,1.00,-1.619,False,None,0.000,False
425.984,6,en_route_pickup,-4.650,-2.593,-3.000,-1.500,joint_grid_transaction,383,383,3,9,10,0.000,1.00,0.890,False,None,0.000,False
425.984,7,en_route_pickup,-4.300,-1.318,-3.000,-1.500,joint_grid_transaction,383,383,2,8,12,0.000,1.00,-1.659,False,None,0.000,False
425.984,8,returning_to_charge,1.552,1.939,8.500,0.000,joint_grid_transaction,383,383,3,9,None,0.000,1.00,0.017,False,None,0.000,False
428.032,1,en_route_delivery,-5.148,3.066,6.000,3.500,joint_grid_transaction,383,383,3,9,15,0.000,1.00,-0.022,False,None,0.000,False
428.032,2,en_route_delivery,0.560,1.935,3.000,1.500,joint_grid_transaction,383,383,3,8,16,0.000,1.00,0.003,False,None,0.000,False
428.032,3,en_route_delivery,1.285,3.065,3.000,-1.500,joint_grid_transaction,383,383,2,8,17,0.000,1.00,0.004,False,None,0.000,False
428.032,4,returning_to_charge,3.444,-3.237,8.500,0.000,joint_grid_transaction,383,383,4,9,None,0.000,1.00,0.096,False,None,0.000,False
428.032,5,en_route_pickup,4.269,-0.551,1.000,1.500,joint_grid_transaction,383,383,3,8,21,0.000,1.00,-1.670,False,None,0.000,False
428.032,6,en_route_pickup,-4.504,-2.817,-3.000,-1.500,joint_grid_transaction,383,383,4,9,10,0.000,1.00,0.793,False,None,0.000,False
428.032,7,en_route_pickup,-4.315,-1.528,-3.000,-1.500,joint_grid_transaction,383,383,2,8,12,0.000,1.00,-1.581,False,None,0.000,False
428.032,8,returning_to_charge,1.783,1.933,8.500,0.000,joint_grid_transaction,383,383,3,9,None,0.000,1.00,0.004,False,None,0.000,False
430.080,1,en_route_delivery,-4.902,3.045,6.000,3.500,joint_grid_transaction,384,384,2,8,15,0.000,1.00,-0.109,False,None,0.000,False
430.080,2,en_route_delivery,0.848,1.948,3.000,1.500,joint_grid_transaction,384,384,3,9,16,0.000,1.00,0.081,False,None,0.000,False
430.080,3,en_route_delivery,1.583,3.053,3.000,-1.500,joint_grid_transaction,384,384,3,9,17,0.000,1.00,0.079,False,None,0.000,False
430.080,4,returning_to_charge,3.766,-3.267,8.500,0.000,joint_grid_transaction,384,384,2,9,None,0.000,1.00,0.092,False,None,0.000,False
430.080,5,en_route_pickup,4.237,-0.221,1.000,1.500,joint_grid_transaction,384,384,2,9,21,0.000,1.00,-1.665,False,None,0.000,False
430.080,6,en_route_pickup,-4.403,-2.885,-3.000,-1.500,joint_grid_transaction,384,384,3,9,10,0.000,1.00,0.528,False,None,0.000,False
430.080,7,en_route_pickup,-4.306,-1.786,-3.000,-1.500,joint_grid_transaction,384,384,2,9,12,0.000,1.00,-1.331,False,None,0.000,False
430.080,8,returning_to_charge,2.102,1.955,8.500,0.000,joint_grid_transaction,384,384,3,9,None,0.000,1.00,0.110,False,None,0.000,False
432.128,1,en_route_delivery,-4.538,3.006,6.000,3.500,joint_grid_transaction,384,384,3,8,15,0.000,1.00,-0.099,False,None,0.000,False
432.128,2,en_route_delivery,1.220,1.988,3.000,1.500,joint_grid_transaction,384,384,4,9,16,0.000,1.00,0.095,False,None,0.000,False
432.128,3,en_route_delivery,1.955,3.013,3.000,-1.500,joint_grid_transaction,384,384,4,9,17,0.000,1.00,0.095,False,None,0.000,False
432.128,4,returning_to_charge,4.037,-3.292,8.500,0.000,joint_grid_transaction,384,384,3,9,None,0.000,1.00,0.091,False,None,0.000,False
432.128,5,en_route_pickup,4.211,0.057,1.000,1.500,joint_grid_transaction,384,384,4,9,21,0.000,1.00,-1.664,False,None,0.000,False
432.128,6,en_route_pickup,-4.040,-2.983,-3.000,-1.500,joint_grid_transaction,384,384,4,9,10,0.000,1.00,0.099,False,None,0.000,False
432.128,7,en_route_pickup,-4.096,-1.910,-3.000,-1.500,joint_grid_transaction,384,384,4,9,12,0.000,1.00,-0.402,False,None,0.000,False
432.128,8,returning_to_charge,2.466,1.994,8.500,0.000,joint_grid_transaction,384,384,4,9,None,0.000,1.00,0.099,False,None,0.000,False
434.176,1,en_route_delivery,-4.230,2.976,6.000,3.500,joint_grid_transaction,385,385,2,9,15,0.000,1.00,-0.095,False,None,0.000,False
434.176,2,en_route_delivery,1.540,2.018,3.000,1.500,joint_grid_transaction,385,385,2,9,16,0.000,1.00,0.092,False,None,0.000,False
434.176,3,en_route_delivery,2.277,2.983,3.000,-1.500,joint_grid_transaction,385,385,2,9,17,0.000,1.00,0.092,False,None,0.000,False
434.176,4,returning_to_charge,4.264,-3.310,8.500,0.000,joint_grid_transaction,385,385,2,9,None,0.000,1.00,0.051,False,None,0.000,False
434.176,5,en_route_pickup,4.193,0.283,1.000,1.500,joint_grid_transaction,385,385,2,9,21,0.000,1.00,-1.609,False,None,0.000,False
434.176,6,en_route_pickup,-3.712,-3.014,-3.000,-1.500,joint_grid_transaction,385,385,2,9,10,0.000,1.00,0.092,False,None,0.000,False
434.176,7,en_route_pickup,-3.890,-1.971,-3.000,-1.500,joint_grid_transaction,385,385,2,7,12,0.000,1.00,-0.176,False,None,0.000,False
434.176,8,returning_to_charge,2.773,2.024,8.500,0.000,joint_grid_transaction,385,385,2,9,None,0.000,1.00,0.095,False,None,0.000,False
436.224,1,en_route_delivery,-3.973,2.952,6.000,3.500,joint_grid_transaction,385,385,3,9,15,0.000,1.00,-0.087,False,None,0.000,False
436.224,2,en_route_delivery,1.811,2.043,3.000,1.500,joint_grid_transaction,385,385,4,9,16,0.000,1.00,0.092,False,None,0.000,False
436.224,3,en_route_delivery,2.549,2.958,3.000,-1.500,joint_grid_transaction,385,385,4,9,17,0.000,1.00,0.092,False,None,0.000,False
436.224,4,returning_to_charge,4.499,-3.317,8.500,0.000,joint_grid_transaction,385,385,3,9,None,0.000,1.00,0.038,False,None,0.000,False
436.224,5,en_route_pickup,4.182,0.512,1.000,1.500,joint_grid_transaction,385,385,3,9,21,0.000,1.00,-1.592,False,None,0.000,False
436.224,6,en_route_pickup,-3.434,-3.040,-3.000,-1.500,joint_grid_transaction,385,385,4,9,10,0.000,1.00,0.092,False,None,0.000,False
436.224,7,en_route_pickup,-3.543,-2.008,-3.000,-1.500,joint_grid_transaction,385,385,3,7,12,0.000,1.00,-0.092,False,None,0.000,False
436.224,8,returning_to_charge,3.029,2.048,8.500,0.000,joint_grid_transaction,385,385,3,9,None,0.000,1.00,0.087,False,None,0.000,False
438.272,1,en_route_delivery,-3.748,2.936,6.000,3.500,joint_grid_transaction,386,386,2,9,15,0.000,1.00,-0.045,False,None,0.000,False
438.272,2,en_route_delivery,2.033,2.060,3.000,1.500,joint_grid_transaction,386,386,2,8,16,0.000,1.00,0.032,False,None,0.000,False
438.272,3,en_route_delivery,2.773,2.940,3.000,-1.500,joint_grid_transaction,386,386,2,9,17,0.000,1.00,0.039,False,None,0.000,False
438.272,4,returning_to_charge,4.774,-3.306,8.500,0.000,joint_grid_transaction,386,386,2,9,None,0.000,1.00,0.076,False,None,0.000,False
438.272,5,en_route_pickup,4.202,0.813,1.000,1.500,joint_grid_transaction,386,386,3,9,21,0.000,1.00,-1.456,False,None,0.000,False
438.272,6,en_route_pickup,-3.211,-3.057,-3.000,-1.500,joint_grid_transaction,386,386,2,9,10,0.000,1.00,0.032,False,None,0.000,False
438.272,7,en_route_delivery,-3.253,-2.034,6.000,-3.500,joint_grid_transaction,386,386,2,2,12,0.000,1.00,-0.089,False,None,0.000,False
438.272,8,returning_to_charge,3.254,2.064,8.500,0.000,joint_grid_transaction,386,386,2,9,None,0.000,1.00,0.046,False,None,0.000,False
440.320,1,en_route_delivery,-3.493,2.938,6.000,3.500,joint_grid_transaction,387,387,2,9,15,0.000,1.00,-0.014,False,None,0.000,False
440.320,2,en_route_delivery,2.269,2.066,3.000,1.500,joint_grid_transaction,387,387,2,7,16,0.000,1.00,0.020,False,None,0.000,False
440.320,3,en_route_delivery,3.008,2.933,3.000,-1.500,joint_grid_transaction,387,387,2,9,17,0.000,1.00,0.030,False,None,0.000,False
440.320,4,returning_to_charge,5.103,-3.268,8.500,0.000,joint_grid_transaction,387,387,3,9,None,0.000,1.00,0.112,False,None,0.000,False
440.320,5,en_route_pickup,4.235,1.012,1.000,1.500,joint_grid_transaction,387,387,3,9,21,0.000,1.00,-1.079,False,None,0.000,False
440.320,6,en_route_pickup,-3.154,-3.059,-3.000,-1.500,joint_grid_transaction,387,387,3,9,10,0.000,1.00,0.018,False,joint_slot_deadline,441.076,False
440.320,7,en_route_delivery,-2.919,-2.013,6.000,-3.500,joint_grid_transaction,387,387,3,9,12,0.000,1.00,-0.079,False,None,0.000,False
440.320,8,returning_to_charge,3.509,2.063,8.500,0.000,joint_grid_transaction,387,387,2,9,None,0.000,1.00,0.011,False,None,0.000,False
442.368,1,en_route_delivery,-3.214,2.956,6.000,3.500,joint_grid_transaction,388,388,1,8,15,0.000,1.00,-0.116,False,joint_slot_deadline,442.788,False
442.368,2,en_route_delivery,2.537,2.053,3.000,1.500,joint_grid_transaction,388,388,1,5,16,0.000,1.00,0.086,False,joint_slot_deadline,442.788,False
442.368,3,en_route_delivery,3.288,2.948,3.000,-1.500,joint_grid_transaction,388,388,1,8,17,0.000,1.00,0.098,False,None,0.000,False
442.368,4,returning_to_charge,5.431,-3.235,8.500,0.000,joint_grid_transaction,388,388,2,9,None,0.000,1.00,0.096,False,None,0.000,False
442.368,5,en_route_pickup,4.332,1.116,1.000,1.500,joint_grid_transaction,388,388,1,8,21,0.000,1.00,-0.754,False,joint_slot_deadline,442.788,False
442.368,6,en_route_pickup,-3.156,-3.003,-3.000,-1.500,joint_grid_transaction,388,388,1,7,10,0.000,0.85,0.824,False,None,0.000,False
442.368,7,en_route_delivery,-2.583,-1.987,6.000,-3.500,joint_grid_transaction,388,388,2,9,12,0.000,1.00,-0.079,False,None,0.000,False
442.368,8,returning_to_charge,3.781,2.047,8.500,0.000,joint_grid_transaction,388,388,1,8,None,0.000,0.40,0.100,False,None,0.000,False
444.416,1,en_route_delivery,-2.928,2.987,6.000,3.500,joint_grid_transaction,388,388,3,8,15,0.000,1.00,-0.099,False,None,0.000,False
444.416,2,en_route_pickup,2.775,2.022,6.000,-3.500,joint_grid_transaction,388,388,3,2,23,0.000,1.00,0.398,False,None,0.000,False
444.416,3,en_route_delivery,3.581,2.980,3.000,-1.500,joint_grid_transaction,388,388,3,8,17,0.000,1.00,0.101,False,None,0.000,False
444.416,4,returning_to_charge,5.707,-3.209,8.500,0.000,joint_grid_transaction,388,388,3,9,None,0.000,1.00,0.094,False,None,0.000,False
444.416,5,en_route_pickup,4.335,1.113,1.000,1.500,joint_grid_transaction,388,388,3,8,21,0.000,1.00,-0.723,False,joint_slot_deadline,445.188,False
444.416,6,en_route_pickup,-3.052,-2.784,-3.000,-1.500,joint_grid_transaction,388,388,2,7,10,0.000,0.85,1.311,False,None,0.000,False
444.416,7,en_route_delivery,-2.293,-1.963,6.000,-3.500,joint_grid_transaction,388,388,3,9,12,0.000,1.00,-0.081,False,None,0.000,False
444.416,8,returning_to_charge,3.934,2.030,8.500,0.000,joint_grid_transaction,388,388,2,8,None,0.000,1.00,0.110,False,None,0.000,False
446.464,1,en_route_delivery,-2.608,3.018,6.000,3.500,joint_grid_transaction,389,389,3,9,15,0.000,1.00,-0.095,False,None,0.000,False
446.464,2,en_route_pickup,2.780,2.022,6.000,-3.500,joint_grid_transaction,389,389,3,9,23,0.000,1.00,0.392,False,None,0.000,False
446.464,3,en_route_delivery,3.904,3.013,3.000,-1.500,joint_grid_transaction,389,389,3,9,17,0.000,1.00,0.102,False,None,0.000,False
446.464,4,returning_to_charge,5.944,-3.189,8.500,0.000,joint_grid_transaction,389,389,2,7,None,0.000,1.00,0.079,False,None,0.000,False
446.464,5,en_route_pickup,4.496,1.087,1.000,1.500,joint_grid_transaction,389,389,2,9,21,0.000,1.00,-0.028,False,None,0.000,False
446.464,6,en_route_pickup,-3.002,-2.429,-3.000,-1.500,joint_grid_transaction,389,389,3,6,10,0.000,1.00,1.479,False,None,0.000,False
446.464,7,en_route_delivery,-2.044,-1.943,6.000,-3.500,joint_grid_transaction,389,389,2,9,12,0.000,1.00,-0.083,False,None,0.000,False
446.464,8,returning_to_charge,4.167,2.005,8.500,0.000,joint_grid_transaction,389,389,2,8,None,0.000,1.00,0.107,False,None,0.000,False
448.512,1,en_route_delivery,-2.337,3.044,6.000,3.500,joint_grid_transaction,389,389,4,9,15,0.000,1.00,-0.094,False,None,0.000,False
448.512,2,en_route_pickup,3.050,1.986,6.000,-3.500,joint_grid_transaction,389,389,5,9,23,0.000,1.00,0.074,False,None,0.000,False
448.512,3,en_route_delivery,4.073,2.965,3.000,-1.500,joint_grid_transaction,389,389,4,9,17,0.000,1.00,0.736,False,None,0.000,False
448.512,4,returning_to_charge,6.174,-3.185,8.500,0.000,joint_grid_transaction,389,389,3,7,None,0.000,1.00,0.003,False,None,0.000,False
448.512,5,en_route_pickup,4.835,1.037,1.000,1.500,joint_grid_transaction,389,389,4,9,21,0.000,1.00,-0.149,False,None,0.000,False
448.512,6,en_route_pickup,-2.974,-2.122,-3.000,-1.500,joint_grid_transaction,389,389,4,6,10,0.000,1.00,1.481,False,None,0.000,False
448.512,7,en_route_delivery,-1.817,-1.935,6.000,-3.500,joint_grid_transaction,389,389,3,9,12,0.000,1.00,-0.039,False,None,0.000,False
448.512,8,returning_to_charge,4.351,1.905,8.500,0.000,joint_grid_transaction,389,389,4,8,None,0.000,1.00,0.841,False,None,0.000,False
450.560,1,en_route_delivery,-2.108,3.060,6.000,3.500,joint_grid_transaction,391,391,2,9,15,0.000,1.00,-0.060,False,None,0.000,False
450.560,2,en_route_pickup,3.284,1.969,6.000,-3.500,joint_grid_transaction,391,391,1,8,23,0.000,1.00,0.068,False,joint_slot_deadline,450.452,False
450.560,3,en_route_delivery,4.114,2.916,3.000,-1.500,joint_grid_transaction,391,391,1,8,17,0.000,1.00,0.853,False,joint_slot_deadline,450.452,False
450.560,4,returning_to_charge,6.437,-3.186,8.500,0.000,joint_grid_transaction,391,391,2,5,None,0.000,1.00,0.011,False,None,0.000,False
450.560,5,en_route_pickup,5.044,1.012,1.000,1.500,joint_grid_transaction,391,391,1,8,21,0.000,1.00,-0.107,False,joint_slot_deadline,450.452,False
450.560,6,en_route_delivery,-3.043,-2.068,-6.000,3.500,joint_grid_transaction,391,391,1,9,10,0.000,1.00,2.621,False,None,0.000,False
450.560,7,en_route_delivery,-1.571,-1.939,6.000,-3.500,joint_grid_transaction,391,391,2,9,12,0.000,1.00,-0.059,False,None,0.000,False
450.560,8,returning_to_charge,4.347,1.897,8.500,0.000,joint_grid_transaction,391,391,1,8,None,0.000,1.00,0.894,False,joint_slot_deadline,450.452,False
452.608,1,en_route_delivery,-1.879,3.065,6.000,3.500,joint_grid_transaction,392,392,2,9,15,0.000,1.00,-0.020,False,None,0.000,False
452.608,2,en_route_pickup,3.283,1.979,6.000,-3.500,joint_grid_transaction,392,392,2,9,23,0.000,1.00,0.394,False,joint_slot_deadline,453.284,False
452.608,3,en_route_delivery,4.222,2.594,3.000,-1.500,joint_grid_transaction,392,392,2,9,17,0.000,0.85,1.416,False,None,0.000,False
452.608,4,returning_to_charge,6.759,-3.208,8.500,0.000,joint_grid_transaction,392,392,2,4,None,0.000,1.00,0.132,False,None,0.000,False
